Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2014-07-11 00:00:00","2014-07-11 01:00:00",-0.08400,0.45800,95.20000,69.02000,97.60000,0.28500
"2014-07-11 01:00:00","2014-07-11 02:00:00",-0.08400,0.32200,89.80000,83.30000,97.80000,0.55600
"2014-07-11 02:00:00","2014-07-11 03:00:00",-0.08400,0.32200,89.30000,84.10000,97.90000,0.42000
"2014-07-11 03:00:00","2014-07-11 04:00:00",-0.08400,0.32200,87.80000,82.80000,80.80000,0.55600
"2014-07-11 04:00:00","2014-07-11 05:00:00",-0.08400,0.32200,75.40000,84.50000,7.69000,0.96100
"2014-07-11 05:00:00","2014-07-11 06:00:00",-0.08400,0.32200,75.60000,82.70000,6.13300,0.82600
"2014-07-11 06:00:00","2014-07-11 07:00:00",-0.08400,0.59500,79.50000,86.30000,5.51300,5.28900
"2014-07-11 07:00:00","2014-07-11 08:00:00",-0.08400,0.45800,72.60000,85.70000,5.25300,7.05000
"2014-07-11 08:00:00","2014-07-11 09:00:00",-0.08400,0.45800,77.40000,81.30000,5.62900,11.78000
"2014-07-11 09:00:00","2014-07-11 10:00:00",-0.08400,0.18600,77.90000,83.40000,32.71000,11.92000
"2014-07-11 10:00:00","2014-07-11 11:00:00",-0.08400,0.18600,73.30000,85.70000,93.00000,0.42000
"2014-07-11 11:00:00","2014-07-11 12:00:00",-0.08400,0.18600,78.60000,80.00000,80.10000,0.42000
"2014-07-11 12:00:00","2014-07-11 13:00:00",-0.08400,0.18600,74.80000,81.60000,10.03000,0.15000
"2014-07-11 13:00:00","2014-07-11 14:00:00",-0.08400,0.18600,75.00000,83.00000,11.96000,-0.12000
"2014-07-11 14:00:00","2014-07-11 15:00:00",-0.08400,0.05000,74.60000,84.30000,2.67300,0.15000
"2014-07-11 15:00:00","2014-07-11 16:00:00",-0.08400,0.05000,79.50000,80.50000,0.45800,0.15000
"2014-07-11 16:00:00","2014-07-11 17:00:00",-0.08400,0.18600,84.90000,79.60000,23.60000,1.09700
"2014-07-11 17:00:00","2014-07-11 18:00:00",-0.08400,0.32200,87.50000,77.20000,49.13000,0.42000
"2014-07-11 18:00:00","2014-07-11 19:00:00",-0.08400,0.32200,93.50000,83.60000,74.60000,1.09700
"2014-07-11 19:00:00","2014-07-11 20:00:00",-0.08400,0.32200,93.10000,88.60000,97.30000,2.17900
"2014-07-11 20:00:00","2014-07-11 21:00:00",-0.08400,0.32200,90.80000,83.30000,97.80000,2.17900
"2014-07-11 21:00:00","2014-07-11 22:00:00",-0.08400,0.18600,92.00000,81.80000,98.00000,7.86000
"2014-07-11 22:00:00","2014-07-11 23:00:00",-0.08400,0.32200,96.80000,87.10000,98.10000,11.24000
"2014-07-11 23:00:00","2014-07-12 00:00:00",-0.08400,0.32200,87.00000,91.10000,98.10000,14.89000
"2014-07-12 00:00:00","2014-07-12 01:00:00",-0.08400,0.32200,80.70000,82.80000,98.10000,15.70000
"2014-07-12 01:00:00","2014-07-12 02:00:00",-0.08400,0.18600,89.40000,77.90000,98.00000,17.33000
"2014-07-12 02:00:00","2014-07-12 03:00:00",-0.08400,0.32200,86.60000,81.70000,98.00000,21.38000
"2014-07-12 03:00:00","2014-07-12 04:00:00",-0.08400,0.18600,90.60000,76.90000,97.90000,22.06000
"2014-07-12 04:00:00","2014-07-12 05:00:00",-0.08400,0.32200,93.40000,82.30000,97.90000,25.85000
"2014-07-12 05:00:00","2014-07-12 06:00:00",-0.08400,0.18600,92.80000,77.20000,97.90000,25.71000
"2014-07-12 06:00:00","2014-07-12 07:00:00",-0.08400,0.32200,95.90000,91.80000,97.80000,13.54000
"2014-07-12 07:00:00","2014-07-12 08:00:00",-0.08400,0.18600,98.40000,57.86000,97.70000,0.69100
"2014-07-12 08:00:00","2014-07-12 09:00:00",-0.08400,0.18600,87.80000,0.08400,97.70000,0.55600
"2014-07-12 09:00:00","2014-07-12 10:00:00",-0.08400,0.05000,97.80000,26.88000,98.00000,0.28500
"2014-07-12 10:00:00","2014-07-12 11:00:00",-0.08400,0.18600,97.20000,94.80000,98.30000,0.28500
"2014-07-12 11:00:00","2014-07-12 12:00:00",-0.08400,0.18600,90.30000,93.70000,97.30000,0.42000
"2014-07-12 12:00:00","2014-07-12 13:00:00",-0.08400,0.05000,96.30000,89.90000,39.29000,0.28500
"2014-07-12 13:00:00","2014-07-12 14:00:00",-0.08400,0.18600,93.20000,89.50000,0.60100,0.42000
"2014-07-12 14:00:00","2014-07-12 15:00:00",-0.08400,0.05000,87.40000,78.00000,0.46200,0.15000
"2014-07-12 15:00:00","2014-07-12 16:00:00",-0.08400,0.18600,93.50000,86.40000,0.57600,0.01500
"2014-07-12 16:00:00","2014-07-12 17:00:00",-0.08400,0.18600,89.90000,67.18000,0.64500,0.82600
"2014-07-12 17:00:00","2014-07-12 18:00:00",-0.08400,0.18600,92.20000,81.00000,1.26100,1.09700
"2014-07-12 18:00:00","2014-07-12 19:00:00",-0.08400,0.18600,95.10000,93.20000,4.75800,0.28500
"2014-07-12 19:00:00","2014-07-12 20:00:00",-0.08400,0.05000,95.40000,94.00000,8.37000,0.42000
"2014-07-12 20:00:00","2014-07-12 21:00:00",-0.08400,99.80000,81.00000,91.60000,27.43000,0.55600
"2014-07-12 21:00:00","2014-07-12 22:00:00",100.00000,99.10000,79.10000,90.50000,45.06000,0.15000
"2014-07-12 22:00:00","2014-07-12 23:00:00",100.00000,98.30000,79.90000,91.70000,0.45800,2.04300
"2014-07-12 23:00:00","2014-07-13 00:00:00",99.90000,53.41000,81.10000,84.60000,0.56600,0.28500
"2014-07-13 00:00:00","2014-07-13 01:00:00",44.15000,4.13400,82.20000,78.90000,0.57500,0.28500
"2014-07-13 01:00:00","2014-07-13 02:00:00",29.14000,3.04500,83.80000,74.90000,0.59500,0.96100
"2014-07-13 02:00:00","2014-07-13 03:00:00",35.44000,7.13000,84.90000,78.90000,0.52800,1.09700
"2014-07-13 03:00:00","2014-07-13 04:00:00",37.18000,5.35900,83.90000,81.20000,0.65600,3.26100
"2014-07-13 04:00:00","2014-07-13 05:00:00",35.71000,4.54200,84.30000,83.10000,0.79100,12.59000
"2014-07-13 05:00:00","2014-07-13 06:00:00",44.15000,9.31000,84.90000,83.40000,2.44700,17.46000
"2014-07-13 06:00:00","2014-07-13 07:00:00",54.07000,10.80000,85.30000,82.80000,6.88700,20.57000
"2014-07-13 07:00:00","2014-07-13 08:00:00",44.02000,5.63200,85.90000,88.00000,23.42000,23.95000
"2014-07-13 08:00:00","2014-07-13 09:00:00",6.35100,2.77300,85.50000,84.30000,29.49000,1.09700
"2014-07-13 09:00:00","2014-07-13 10:00:00",0.18400,1.00300,85.90000,72.50000,25.14000,97.80000
"2014-07-13 10:00:00","2014-07-13 11:00:00",-0.08400,0.45800,52.83000,8.32000,25.92000,81.00000
"2014-07-13 11:00:00","2014-07-13 12:00:00",-0.08400,0.05000,0.05000,0.06000,89.60000,88.20000
"2014-07-13 12:00:00","2014-07-13 13:00:00",-0.08400,0.18600,0.05000,0.06200,84.20000,38.02000
"2014-07-13 13:00:00","2014-07-13 14:00:00",-0.08400,0.05000,0.18300,0.16200,90.90000,93.10000
"2014-07-13 14:00:00","2014-07-13 15:00:00",-0.08400,0.18600,0.05000,0.28700,87.20000,82.10000
"2014-07-13 15:00:00","2014-07-13 16:00:00",-0.08400,0.59400,0.18300,0.39600,85.40000,91.30000
"2014-07-13 16:00:00","2014-07-13 17:00:00",0.31800,3.18100,0.98000,0.49000,87.40000,90.60000
"2014-07-13 17:00:00","2014-07-13 18:00:00",1.25600,3.18100,6.96200,7.83000,89.70000,40.72000
"2014-07-13 18:00:00","2014-07-13 19:00:00",17.34000,11.35000,30.76000,19.76000,90.90000,97.00000
"2014-07-13 19:00:00","2014-07-13 20:00:00",24.58000,51.10000,83.30000,28.88000,93.90000,46.54000
"2014-07-13 20:00:00","2014-07-13 21:00:00",47.50000,60.22000,90.30000,43.67000,93.50000,81.70000
"2014-07-13 21:00:00","2014-07-13 22:00:00",71.60000,69.35000,93.60000,53.00000,92.40000,60.60000
"2014-07-13 22:00:00","2014-07-13 23:00:00",93.90000,89.50000,94.70000,73.60000,93.70000,1.36700
"2014-07-13 23:00:00","2014-07-14 00:00:00",98.60000,97.50000,95.40000,92.70000,92.30000,1.09700
"2014-07-14 00:00:00","2014-07-14 01:00:00",99.50000,98.80000,95.50000,94.10000,91.40000,9.21000
"2014-07-14 01:00:00","2014-07-14 02:00:00",99.80000,99.30000,95.90000,94.10000,91.00000,23.01000
"2014-07-14 02:00:00","2014-07-14 03:00:00",100.00000,99.50000,96.30000,93.80000,91.10000,29.09000
"2014-07-14 03:00:00","2014-07-14 04:00:00",100.00000,99.60000,96.40000,94.00000,91.50000,14.22000
"2014-07-14 04:00:00","2014-07-14 05:00:00",100.00000,99.90000,96.60000,94.00000,92.00000,6.50600
"2014-07-14 05:00:00","2014-07-14 06:00:00",100.00000,100.00000,96.70000,94.00000,92.40000,4.34300
"2014-07-14 06:00:00","2014-07-14 07:00:00",100.00000,100.00000,96.80000,94.20000,92.50000,3.39600
"2014-07-14 07:00:00","2014-07-14 08:00:00",100.00000,100.00000,95.00000,94.10000,93.20000,2.99000
"2014-07-14 08:00:00","2014-07-14 09:00:00",100.00000,100.00000,95.50000,94.10000,53.89000,3.12500
"2014-07-14 09:00:00","2014-07-14 10:00:00",100.00000,100.00000,95.60000,90.30000,45.88000,94.40000
"2014-07-14 10:00:00","2014-07-14 11:00:00",96.60000,99.00000,95.00000,7.53000,83.40000,1.36700
"2014-07-14 11:00:00","2014-07-14 12:00:00",0.18400,85.30000,0.05000,0.06000,0.40300,0.15000
"2014-07-14 12:00:00","2014-07-14 13:00:00",0.18400,0.59400,0.05000,0.06000,0.37400,0.15000
"2014-07-14 13:00:00","2014-07-14 14:00:00",0.18400,0.59400,0.18300,0.06000,0.35100,0.01500
"2014-07-14 14:00:00","2014-07-14 15:00:00",0.98800,0.73100,0.05000,0.06000,0.34700,0.28500
"2014-07-14 15:00:00","2014-07-14 16:00:00",1.25600,0.86700,0.18300,0.06000,0.35500,0.01500
"2014-07-14 16:00:00","2014-07-14 17:00:00",1.79300,1.41100,1.11300,0.64500,0.53300,0.55600
"2014-07-14 17:00:00","2014-07-14 18:00:00",1.52500,1.13900,5.63300,2.20100,1.35200,2.04300
"2014-07-14 18:00:00","2014-07-14 19:00:00",1.52500,1.13900,8.96000,0.87000,10.83000,3.93700
"2014-07-14 19:00:00","2014-07-14 20:00:00",3.53500,1.27500,15.34000,0.71400,11.31000,13.13000
"2014-07-14 20:00:00","2014-07-14 21:00:00",3.13300,1.41100,39.80000,0.69700,1.38100,2.04300
"2014-07-14 21:00:00","2014-07-14 22:00:00",5.27800,1.54700,54.69000,0.64100,1.25700,1.77300
"2014-07-14 22:00:00","2014-07-14 23:00:00",5.27800,1.27500,55.49000,0.72300,1.22500,2.44900
"2014-07-14 23:00:00","2014-07-15 00:00:00",4.20600,1.41100,64.39000,1.59300,1.16600,4.61300
"2014-07-15 00:00:00","2014-07-15 01:00:00",5.27800,1.54700,86.70000,2.04300,1.13800,10.29000
"2014-07-15 01:00:00","2014-07-15 02:00:00",4.34000,1.41100,92.80000,5.03600,1.14700,10.97000
"2014-07-15 02:00:00","2014-07-15 03:00:00",4.47400,1.41100,94.80000,8.27000,1.03300,0.82600
"2014-07-15 03:00:00","2014-07-15 04:00:00",6.35100,1.82000,95.80000,13.18000,0.97200,0.82600
"2014-07-15 04:00:00","2014-07-15 05:00:00",7.42000,1.68400,96.30000,18.76000,1.03500,1.23200
"2014-07-15 05:00:00","2014-07-15 06:00:00",6.48500,1.68400,96.40000,27.65000,1.09000,1.23200
"2014-07-15 06:00:00","2014-07-15 07:00:00",5.14400,1.54800,96.70000,39.43000,1.17300,0.69100
"2014-07-15 07:00:00","2014-07-15 08:00:00",7.42000,1.68400,97.10000,45.03000,1.01300,1.09700
"2014-07-15 08:00:00","2014-07-15 09:00:00",7.96000,1.00300,96.70000,55.32000,1.01500,0.69100
"2014-07-15 09:00:00","2014-07-15 10:00:00",10.64000,1.00300,96.80000,23.35000,1.81400,0.42000
"2014-07-15 10:00:00","2014-07-15 11:00:00",0.45200,0.45800,97.20000,0.06000,80.80000,0.15000
"2014-07-15 11:00:00","2014-07-15 12:00:00",0.18400,0.32200,0.18300,0.06000,94.80000,0.01500
"2014-07-15 12:00:00","2014-07-15 13:00:00",40.40000,64.30000,0.18300,0.06000,70.20000,-0.12000
"2014-07-15 13:00:00","2014-07-15 14:00:00",0.45200,0.59500,0.18300,0.06000,0.41000,0.15000
"2014-07-15 14:00:00","2014-07-15 15:00:00",0.18400,0.32200,0.05000,0.06200,0.40800,-0.12000
"2014-07-15 15:00:00","2014-07-15 16:00:00",-0.08400,0.32200,0.31600,0.06200,0.40900,-0.12000
"2014-07-15 16:00:00","2014-07-15 17:00:00",0.18400,0.32200,1.24600,0.32000,0.42000,0.42000
"2014-07-15 17:00:00","2014-07-15 18:00:00",22.57000,0.32200,9.09000,7.63000,0.44100,0.28500
"2014-07-15 18:00:00","2014-07-15 19:00:00",0.98800,0.59500,21.45000,18.85000,0.55400,73.70000
"2014-07-15 19:00:00","2014-07-15 20:00:00",1.25600,67.45000,76.00000,24.57000,0.59000,63.85000
"2014-07-15 20:00:00","2014-07-15 21:00:00",1.79300,7.13000,92.50000,32.66000,1.05100,95.80000
"2014-07-15 21:00:00","2014-07-15 22:00:00",95.40000,0.59500,94.80000,41.23000,2.45700,65.61000
"2014-07-15 22:00:00","2014-07-15 23:00:00",55.01000,1.13900,95.80000,43.01000,22.58000,93.20000
"2014-07-15 23:00:00","2014-07-16 00:00:00",21.50000,1.54800,96.20000,42.60000,86.90000,98.60000
"2014-07-16 00:00:00","2014-07-16 01:00:00",22.57000,79.00000,96.40000,43.13000,97.10000,94.60000
"2014-07-16 01:00:00","2014-07-16 02:00:00",97.00000,99.00000,96.30000,44.15000,98.40000,90.40000
"2014-07-16 02:00:00","2014-07-16 03:00:00",51.79000,83.00000,96.80000,45.26000,97.30000,64.93000
"2014-07-16 03:00:00","2014-07-16 04:00:00",27.66000,11.22000,96.80000,42.97000,96.30000,70.10000
"2014-07-16 04:00:00","2014-07-16 05:00:00",20.29000,9.58000,97.10000,31.34000,63.38000,73.00000
"2014-07-16 05:00:00","2014-07-16 06:00:00",99.40000,99.70000,97.10000,8.81000,89.00000,82.10000
"2014-07-16 06:00:00","2014-07-16 07:00:00",99.90000,99.90000,97.00000,0.86800,95.70000,86.70000
"2014-07-16 07:00:00","2014-07-16 08:00:00",100.00000,99.40000,96.80000,0.63600,95.40000,83.60000
"2014-07-16 08:00:00","2014-07-16 09:00:00",100.00000,99.40000,97.20000,0.29400,95.40000,88.10000
"2014-07-16 09:00:00","2014-07-16 10:00:00",100.00000,98.90000,96.40000,0.07100,95.60000,97.40000
"2014-07-16 10:00:00","2014-07-16 11:00:00",99.80000,96.20000,96.80000,0.06000,31.95000,0.01500
"2014-07-16 11:00:00","2014-07-16 12:00:00",1.65900,1.00300,0.18300,0.06000,0.42200,0.42000
"2014-07-16 12:00:00","2014-07-16 13:00:00",1.79300,0.86700,0.05000,0.06000,0.40900,0.28500
"2014-07-16 13:00:00","2014-07-16 14:00:00",37.18000,10.12000,0.18300,0.06000,0.37700,0.15000
"2014-07-16 14:00:00","2014-07-16 15:00:00",9.97000,47.33000,0.18300,0.06000,0.34900,-0.12000
"2014-07-16 15:00:00","2014-07-16 16:00:00",24.31000,36.11000,0.05000,0.06000,0.34200,0.28500
"2014-07-16 16:00:00","2014-07-16 17:00:00",35.84000,69.26000,0.05000,0.06000,0.40800,0.69100
"2014-07-16 17:00:00","2014-07-16 18:00:00",54.74000,73.00000,0.18300,0.06400,0.65700,4.47800
"2014-07-16 18:00:00","2014-07-16 19:00:00",48.58000,71.50000,0.58200,0.07100,1.11600,15.16000
"2014-07-16 19:00:00","2014-07-16 20:00:00",100.00000,75.20000,0.31600,0.18200,0.97000,1.36700
"2014-07-16 20:00:00","2014-07-16 21:00:00",100.00000,99.60000,1.64600,0.27600,0.96100,1.36700
"2014-07-16 21:00:00","2014-07-16 22:00:00",100.00000,99.50000,1.38000,0.33200,0.96000,1.90800
"2014-07-16 22:00:00","2014-07-16 23:00:00",100.00000,97.50000,1.24700,0.46700,0.95400,1.23200
"2014-07-16 23:00:00","2014-07-17 00:00:00",99.80000,95.40000,1.11400,0.65000,0.88000,1.77300
"2014-07-17 00:00:00","2014-07-17 01:00:00",93.40000,91.00000,1.11400,0.62800,0.75100,13.54000
"2014-07-17 01:00:00","2014-07-17 02:00:00",92.30000,58.95000,0.98100,0.53400,0.71800,1.50200
"2014-07-17 02:00:00","2014-07-17 03:00:00",77.50000,38.62000,0.98100,0.71700,0.69700,0.82600
"2014-07-17 03:00:00","2014-07-17 04:00:00",99.90000,99.40000,0.98100,0.72800,0.79100,0.69100
"2014-07-17 04:00:00","2014-07-17 05:00:00",98.30000,96.90000,0.84800,1.35300,0.95900,0.96100
"2014-07-17 05:00:00","2014-07-17 06:00:00",98.60000,97.40000,0.84800,0.79000,0.92100,0.55600
"2014-07-17 06:00:00","2014-07-17 07:00:00",98.80000,98.00000,0.84800,0.87700,0.92200,0.82600
"2014-07-17 07:00:00","2014-07-17 08:00:00",98.60000,98.70000,0.98100,3.21400,0.89000,1.23200
"2014-07-17 08:00:00","2014-07-17 09:00:00",98.30000,97.80000,1.64600,0.93700,0.94800,0.69100
"2014-07-17 09:00:00","2014-07-17 10:00:00",96.60000,89.60000,95.70000,0.07300,1.05500,0.28500
"2014-07-17 10:00:00","2014-07-17 11:00:00",99.70000,6.12600,19.06000,0.06000,46.59000,0.15000
"2014-07-17 11:00:00","2014-07-17 12:00:00",71.60000,0.05000,0.18300,0.06000,61.89000,0.15000
"2014-07-17 12:00:00","2014-07-17 13:00:00",25.92000,90.70000,0.05000,0.06000,4.25400,0.28500
"2014-07-17 13:00:00","2014-07-17 14:00:00",-0.08400,-0.08200,0.05000,0.06000,0.36600,0.01500
"2014-07-17 14:00:00","2014-07-17 15:00:00",98.80000,83.10000,0.05000,0.06000,0.35200,0.42000
"2014-07-17 15:00:00","2014-07-17 16:00:00",98.00000,98.00000,0.05000,0.06000,0.35100,0.42000
"2014-07-17 16:00:00","2014-07-17 17:00:00",98.60000,97.40000,0.18300,0.08700,0.46800,0.28500
"2014-07-17 17:00:00","2014-07-17 18:00:00",69.09000,96.50000,0.84800,0.45200,1.03300,0.96100
"2014-07-17 18:00:00","2014-07-17 19:00:00",96.70000,81.70000,3.37400,0.68500,1.15500,3.26100
"2014-07-17 19:00:00","2014-07-17 20:00:00",5.27800,57.63000,6.83100,0.78300,0.91700,1.63800
"2014-07-17 20:00:00","2014-07-17 21:00:00",0.45200,53.14000,9.09000,1.02800,0.86100,1.09700
"2014-07-17 21:00:00","2014-07-17 22:00:00",0.18400,60.14000,1.24700,0.92600,0.72200,1.63800
"2014-07-17 22:00:00","2014-07-17 23:00:00",0.18400,68.20000,1.11400,0.96100,0.75100,1.36700
"2014-07-17 23:00:00","2014-07-18 00:00:00",0.18400,46.41000,3.77300,0.97700,0.69400,1.50200
"2014-07-18 00:00:00","2014-07-18 01:00:00",0.18400,51.69000,93.30000,0.78300,0.69300,1.77300
"2014-07-18 01:00:00","2014-07-18 02:00:00",0.05000,39.67000,7.63000,0.79000,0.68900,2.44900
"2014-07-18 02:00:00","2014-07-18 03:00:00",-0.08400,27.79000,6.56500,0.86100,0.68100,1.77300
"2014-07-18 03:00:00","2014-07-18 04:00:00",0.05000,30.03000,2.71000,0.75400,0.68400,2.04300
"2014-07-18 04:00:00","2014-07-18 05:00:00",-0.08400,23.16000,4.03900,0.67200,0.69700,1.77300
"2014-07-18 05:00:00","2014-07-18 06:00:00",-0.08400,22.24000,6.30000,0.39800,0.77800,1.36700
"2014-07-18 06:00:00","2014-07-18 07:00:00",0.05000,21.31000,4.30500,0.30900,0.91300,0.82600
"2014-07-18 07:00:00","2014-07-18 08:00:00",-0.08400,23.30000,4.43800,0.46100,0.85800,0.55600
"2014-07-18 08:00:00","2014-07-18 09:00:00",-0.08400,14.05000,89.80000,0.27600,0.72600,0.28500
"2014-07-18 09:00:00","2014-07-18 10:00:00",-0.08400,7.05000,94.60000,0.09800,0.81100,0.42000
"2014-07-18 10:00:00","2014-07-18 11:00:00",-0.08400,4.14400,0.18300,0.06000,45.42000,0.28500
"2014-07-18 11:00:00","2014-07-18 12:00:00",-0.08400,0.05000,0.18300,0.06000,60.16000,0.15000
"2014-07-18 12:00:00","2014-07-18 13:00:00",-0.08400,0.05000,0.05000,0.06000,1.89000,0.42000
"2014-07-18 13:00:00","2014-07-18 14:00:00",-0.08400,0.05000,0.05000,0.06000,0.37500,-0.25600
"2014-07-18 14:00:00","2014-07-18 15:00:00",-0.08400,-0.08200,0.05000,0.06000,0.37500,0.28500
"2014-07-18 15:00:00","2014-07-18 16:00:00",-0.08400,0.05000,0.05000,0.07300,0.36800,-0.39100
"2014-07-18 16:00:00","2014-07-18 17:00:00",-0.08400,9.82000,0.18300,0.28900,0.40900,-0.12000
"2014-07-18 17:00:00","2014-07-18 18:00:00",-0.08400,16.03000,0.31600,1.17900,0.62800,-0.12000
"2014-07-18 18:00:00","2014-07-18 19:00:00",-0.08400,19.07000,0.84800,1.38000,0.79000,-0.12000
"2014-07-18 19:00:00","2014-07-18 20:00:00",-0.08400,21.71000,3.77300,0.89500,0.96100,-0.25600
"2014-07-18 20:00:00","2014-07-18 21:00:00",-0.08400,29.24000,7.50000,0.96400,0.96400,0.42000
"2014-07-18 21:00:00","2014-07-18 22:00:00",-0.08400,34.65000,0.71500,0.91500,0.96100,0.42000
"2014-07-18 22:00:00","2014-07-18 23:00:00",-0.08400,37.30000,0.71500,0.98600,0.96200,1.09700
"2014-07-18 23:00:00","2014-07-19 00:00:00",-0.08400,43.24000,0.71500,1.03700,1.09700,0.55600
"2014-07-19 00:00:00","2014-07-19 01:00:00",0.05000,45.48000,0.44900,2.86700,1.22800,0.42000
"2014-07-19 01:00:00","2014-07-19 02:00:00",0.98800,46.67000,0.44900,3.42500,1.22300,1.36700
"2014-07-19 02:00:00","2014-07-19 03:00:00",5.81400,47.07000,0.58200,0.74800,1.23100,0.28500
"2014-07-19 03:00:00","2014-07-19 04:00:00",12.25000,30.56000,0.44900,0.58300,1.24400,0.82600
"2014-07-19 04:00:00","2014-07-19 05:00:00",11.31000,37.56000,0.44900,0.64300,1.41200,0.82600
"2014-07-19 05:00:00","2014-07-19 06:00:00",20.83000,34.39000,0.44900,0.62100,1.40700,1.23200
"2014-07-19 06:00:00","2014-07-19 07:00:00",28.60000,46.28000,0.58200,0.46500,1.45700,0.15000
"2014-07-19 07:00:00","2014-07-19 08:00:00",36.64000,35.84000,0.44900,0.71000,1.42600,0.96100
"2014-07-19 08:00:00","2014-07-19 09:00:00",-0.08400,14.58000,0.98100,0.36700,1.34200,0.55600
"2014-07-19 09:00:00","2014-07-19 10:00:00",-0.08400,8.50000,88.90000,0.06400,11.93000,0.15000
"2014-07-19 10:00:00","2014-07-19 11:00:00",-0.08400,3.08800,86.90000,0.05100,93.30000,-0.25600
"2014-07-19 11:00:00","2014-07-19 12:00:00",-0.08400,0.05000,0.05000,0.06000,49.76000,0.42000
"2014-07-19 12:00:00","2014-07-19 13:00:00",-0.08400,0.05000,0.05000,0.06000,0.65500,-0.12000
"2014-07-19 13:00:00","2014-07-19 14:00:00",-0.08400,0.18200,0.05000,0.06000,0.39100,0.01500
"2014-07-19 14:00:00","2014-07-19 15:00:00",-0.08400,1.10700,0.05000,0.06000,0.38600,0.01500
"2014-07-19 15:00:00","2014-07-19 16:00:00",94.40000,62.65000,0.05000,0.06000,0.42000,0.55600
"2014-07-19 16:00:00","2014-07-19 17:00:00",82.90000,99.00000,0.05000,0.09100,0.45900,0.01500
"2014-07-19 17:00:00","2014-07-19 18:00:00",99.90000,97.80000,0.18300,0.37400,0.68100,0.69100
"2014-07-19 18:00:00","2014-07-19 19:00:00",100.00000,98.70000,0.84800,0.49600,0.69600,0.96100
"2014-07-19 19:00:00","2014-07-19 20:00:00",100.00000,99.10000,0.84800,0.54500,0.77100,0.42000
"2014-07-19 20:00:00","2014-07-19 21:00:00",100.00000,98.60000,3.50700,1.67300,1.68100,0.55600
"2014-07-19 21:00:00","2014-07-19 22:00:00",99.90000,97.90000,6.43200,8.24000,2.05600,1.23200
"2014-07-19 22:00:00","2014-07-19 23:00:00",100.00000,98.70000,11.88000,10.16000,3.45600,63.58000
"2014-07-19 23:00:00","2014-07-20 00:00:00",99.70000,97.10000,39.81000,5.17000,5.49600,87.00000
"2014-07-20 00:00:00","2014-07-20 01:00:00",99.70000,98.40000,78.50000,0.69200,8.42000,87.50000
"2014-07-20 01:00:00","2014-07-20 02:00:00",99.40000,97.80000,81.80000,0.65900,55.00000,84.80000
"2014-07-20 02:00:00","2014-07-20 03:00:00",97.80000,95.70000,77.40000,0.60500,93.10000,91.60000
"2014-07-20 03:00:00","2014-07-20 04:00:00",96.70000,93.60000,75.60000,0.63200,97.60000,84.70000
"2014-07-20 04:00:00","2014-07-20 05:00:00",89.70000,79.20000,74.10000,0.51600,97.60000,78.10000
"2014-07-20 05:00:00","2014-07-20 06:00:00",96.00000,81.00000,73.80000,0.38700,97.50000,77.60000
"2014-07-20 06:00:00","2014-07-20 07:00:00",90.80000,80.40000,58.16000,0.44700,91.30000,78.90000
"2014-07-20 07:00:00","2014-07-20 08:00:00",94.30000,87.70000,43.93000,0.35200,29.72000,83.50000
"2014-07-20 08:00:00","2014-07-20 09:00:00",95.20000,76.30000,0.31600,0.20500,46.47000,89.30000
"2014-07-20 09:00:00","2014-07-20 10:00:00",94.30000,91.60000,0.18300,0.19400,97.10000,0.55600
"2014-07-20 10:00:00","2014-07-20 11:00:00",87.20000,87.40000,0.18300,0.16000,97.00000,0.42000
"2014-07-20 11:00:00","2014-07-20 12:00:00",96.70000,91.30000,0.05000,0.08900,33.64000,0.55600
"2014-07-20 12:00:00","2014-07-20 13:00:00",94.60000,90.10000,0.18300,0.08000,0.47400,0.28500
"2014-07-20 13:00:00","2014-07-20 14:00:00",92.90000,95.50000,0.18300,0.06200,0.43900,-0.12000
"2014-07-20 14:00:00","2014-07-20 15:00:00",95.60000,96.20000,0.05000,0.06900,0.42400,0.82600
"2014-07-20 15:00:00","2014-07-20 16:00:00",92.80000,96.30000,0.18300,0.19600,0.45900,0.55600
"2014-07-20 16:00:00","2014-07-20 17:00:00",96.60000,94.20000,0.31600,0.35800,0.61900,0.28500
"2014-07-20 17:00:00","2014-07-20 18:00:00",97.10000,97.10000,1.51200,0.67900,1.30800,0.69100
