Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2017-10-05 05:00:00","2017-10-05 06:00:00",57.06000,73.41959,0.71500,71.90000,0.76100,35.10343
"2017-10-05 06:00:00","2017-10-05 07:00:00",65.93000,84.33436,0.44900,76.10000,0.52800,96.44505
"2017-10-05 07:00:00","2017-10-05 08:00:00",0.28600,47.22224,0.18300,19.13000,0.37500,3.91586
"2017-10-05 08:00:00","2017-10-05 09:00:00",0.05000,4.75458,0.05000,0.00000,0.36100,0.44077
"2017-10-05 09:00:00","2017-10-05 10:00:00",0.05000,0.40995,0.18300,0.00000,0.35400,0.68737
"2017-10-05 10:00:00","2017-10-05 11:00:00",0.05000,0.58438,0.18300,11.66000,0.34600,0.38808
"2017-10-05 11:00:00","2017-10-05 12:00:00",0.05000,0.32050,0.05000,4.99700,0.33900,0.50358
"2017-10-05 12:00:00","2017-10-05 13:00:00",0.05000,0.47303,0.18300,13.33000,0.33600,0.62970
"2017-10-05 13:00:00","2017-10-05 14:00:00",0.05000,0.68648,5.89900,0.00000,0.33400,0.55664
"2017-10-05 14:00:00","2017-10-05 15:00:00",0.05000,0.44657,99.90000,0.00000,0.33400,0.47973
"2017-10-05 15:00:00","2017-10-05 16:00:00",0.05000,0.45160,0.58200,0.00000,0.32600,0.40274
"2017-10-05 16:00:00","2017-10-05 17:00:00",14.57000,5.96138,0.58200,82.80000,0.32600,0.55747
"2017-10-05 17:00:00","2017-10-05 18:00:00",7.18100,22.46280,0.58200,97.80000,0.32100,0.35927
"2017-10-05 18:00:00","2017-10-05 19:00:00",0.05200,49.66974,0.71500,95.10000,0.34000,0.49169
"2017-10-05 19:00:00","2017-10-05 20:00:00",0.05000,0.51171,0.71500,13.26000,0.70500,0.32607
"2017-10-05 20:00:00","2017-10-05 21:00:00",0.05000,0.53353,1.11400,95.00000,0.69300,0.58762
"2017-10-05 21:00:00","2017-10-05 22:00:00",0.10300,0.67482,0.84800,99.00000,0.43100,0.53637
"2017-10-05 22:00:00","2017-10-05 23:00:00",0.87500,6.42587,0.84800,99.00000,3.38800,1.02997
"2017-10-05 23:00:00","2017-10-06 00:00:00",1.37800,1.13026,0.84800,98.50000,48.27000,74.10603
"2017-10-06 00:00:00","2017-10-06 01:00:00",1.29700,0.79254,0.84800,95.90000,38.15000,98.60056
"2017-10-06 01:00:00","2017-10-06 02:00:00",1.55900,1.31920,0.84800,14.04000,39.05000,99.95997
"2017-10-06 02:00:00","2017-10-06 03:00:00",2.14100,1.45473,0.71500,0.00000,60.86000,99.88218
"2017-10-06 03:00:00","2017-10-06 04:00:00",10.63000,1.92726,1.24700,0.00000,53.34000,99.74397
"2017-10-06 04:00:00","2017-10-06 05:00:00",23.74000,5.15703,6.03300,0.00000,48.25000,99.72291
"2017-10-06 05:00:00","2017-10-06 06:00:00",16.57000,14.57637,4.03900,0.00000,34.11000,99.67619
"2017-10-06 06:00:00","2017-10-06 07:00:00",2.66900,26.60065,7.76000,0.00000,58.30000,99.55840
"2017-10-06 07:00:00","2017-10-06 08:00:00",0.75000,0.50811,0.44900,0.00000,102.20000,99.01195
"2017-10-06 08:00:00","2017-10-06 09:00:00",2.02900,0.46625,0.05000,1.66600,32.81000,9.70167
"2017-10-06 09:00:00","2017-10-06 10:00:00",0.05000,0.38715,0.18300,11.66000,0.39900,0.59995
"2017-10-06 10:00:00","2017-10-06 11:00:00",0.05000,0.45354,0.31600,14.99000,0.36100,0.47436
"2017-10-06 11:00:00","2017-10-06 12:00:00",0.05000,0.39592,0.18300,8.33000,0.35100,0.61749
"2017-10-06 12:00:00","2017-10-06 13:00:00",0.05000,0.45745,0.31600,13.33000,0.35500,0.64358
"2017-10-06 13:00:00","2017-10-06 14:00:00",0.05000,0.43226,0.18300,9.99000,0.34900,0.65984
"2017-10-06 14:00:00","2017-10-06 15:00:00",0.05000,0.33581,0.18300,14.99000,0.33700,0.45488
"2017-10-06 15:00:00","2017-10-06 16:00:00",0.05000,0.24396,0.31600,9.99000,0.32800,0.56425
"2017-10-06 16:00:00","2017-10-06 17:00:00",0.05000,0.26803,0.31600,8.33000,0.33000,0.56802
"2017-10-06 17:00:00","2017-10-06 18:00:00",0.05000,0.32177,0.58200,0.00000,0.33500,0.46551
"2017-10-06 18:00:00","2017-10-06 19:00:00",0.07800,0.31398,0.71500,0.00000,0.34200,0.43377
"2017-10-06 19:00:00","2017-10-06 20:00:00",0.32100,0.38045,0.71500,0.00000,0.34300,0.61253
"2017-10-06 20:00:00","2017-10-06 21:00:00",0.07300,0.44791,0.71500,0.00000,0.35300,0.48333
"2017-10-06 21:00:00","2017-10-06 22:00:00",0.18900,0.31667,0.58200,0.00000,0.36900,0.48429
"2017-10-06 22:00:00","2017-10-06 23:00:00",0.28400,0.78152,0.71500,70.80000,0.38200,0.57898
"2017-10-06 23:00:00","2017-10-07 00:00:00",7.35200,7.57777,0.71500,63.40000,0.38300,0.36326
"2017-10-07 00:00:00","2017-10-07 01:00:00",0.30300,0.51250,98.80000,22.57000,0.40700,0.40072
"2017-10-07 01:00:00","2017-10-07 02:00:00",0.38400,0.46267,95.20000,97.90000,0.41400,0.58885
"2017-10-07 02:00:00","2017-10-07 03:00:00",0.55300,0.47065,90.60000,96.60000,0.41400,0.51786
"2017-10-07 03:00:00","2017-10-07 04:00:00",0.76400,0.54355,90.70000,96.60000,0.39600,0.38486
"2017-10-07 04:00:00","2017-10-07 05:00:00",0.55800,0.63141,86.10000,95.70000,0.40500,0.55422
"2017-10-07 05:00:00","2017-10-07 06:00:00",0.72200,0.59304,91.20000,96.50000,0.41500,0.34585
"2017-10-07 06:00:00","2017-10-07 07:00:00",0.52700,0.45266,93.20000,96.60000,0.41200,0.37108
"2017-10-07 07:00:00","2017-10-07 08:00:00",37.55000,23.32570,88.90000,95.90000,0.38700,0.49161
"2017-10-07 08:00:00","2017-10-07 09:00:00",71.95000,48.38035,92.80000,94.30000,0.37300,0.60659
"2017-10-07 09:00:00","2017-10-07 10:00:00",96.80000,75.42794,94.80000,94.10000,0.36900,0.62235
"2017-10-07 10:00:00","2017-10-07 11:00:00",101.00000,99.84706,94.70000,94.70000,0.36100,0.42231
"2017-10-07 11:00:00","2017-10-07 12:00:00",101.00000,99.51840,90.40000,92.50000,0.36000,0.51064
"2017-10-07 12:00:00","2017-10-07 13:00:00",101.00000,99.18424,89.40000,89.30000,0.35200,0.66731
"2017-10-07 13:00:00","2017-10-07 14:00:00",99.80000,64.44089,93.20000,95.00000,0.34500,0.38120
"2017-10-07 14:00:00","2017-10-07 15:00:00",97.90000,98.51022,83.30000,94.30000,0.34400,0.56480
"2017-10-07 15:00:00","2017-10-07 16:00:00",99.30000,99.24877,91.10000,90.90000,0.34700,0.44093
"2017-10-07 16:00:00","2017-10-07 17:00:00",95.50000,98.08115,92.20000,93.30000,0.34800,0.43978
"2017-10-07 17:00:00","2017-10-07 18:00:00",94.20000,98.10079,74.90000,89.90000,0.34900,0.49815
"2017-10-07 18:00:00","2017-10-07 19:00:00",93.00000,98.86280,93.10000,88.60000,0.35100,0.45974
"2017-10-07 19:00:00","2017-10-07 20:00:00",97.40000,99.10069,94.40000,85.80000,0.35400,0.41591
"2017-10-07 20:00:00","2017-10-07 21:00:00",98.40000,98.61555,96.60000,86.50000,0.36600,0.56084
"2017-10-07 21:00:00","2017-10-07 22:00:00",95.50000,77.15772,92.80000,89.10000,0.37000,0.53085
"2017-10-07 22:00:00","2017-10-07 23:00:00",100.50000,99.03760,94.60000,90.00000,0.36900,0.35200
"2017-10-07 23:00:00","2017-10-08 00:00:00",100.50000,99.70926,95.00000,89.70000,0.37000,0.51716
"2017-10-08 00:00:00","2017-10-08 01:00:00",101.00000,99.69882,91.60000,91.90000,0.37900,0.39345
"2017-10-08 01:00:00","2017-10-08 02:00:00",101.00000,99.58257,87.40000,86.60000,0.40200,0.50358
"2017-10-08 02:00:00","2017-10-08 03:00:00",98.70000,98.68260,90.10000,84.40000,0.49100,0.56925
"2017-10-08 03:00:00","2017-10-08 04:00:00",98.10000,98.54720,85.30000,83.70000,3.94600,0.37014
"2017-10-08 04:00:00","2017-10-08 05:00:00",96.20000,98.39732,95.00000,86.90000,2.90500,0.52390
"2017-10-08 05:00:00","2017-10-08 06:00:00",95.60000,97.64880,92.60000,88.30000,33.41000,0.32403
"2017-10-08 06:00:00","2017-10-08 07:00:00",91.00000,96.82314,92.80000,85.60000,46.31000,0.41220
"2017-10-08 07:00:00","2017-10-08 08:00:00",92.70000,97.59029,88.60000,84.10000,46.98000,0.53752
"2017-10-08 08:00:00","2017-10-08 09:00:00",95.20000,97.69212,82.90000,86.80000,0.39600,0.42345
"2017-10-08 09:00:00","2017-10-08 10:00:00",96.40000,98.85359,88.50000,88.80000,0.35800,0.62843
"2017-10-08 10:00:00","2017-10-08 11:00:00",94.20000,98.13071,81.30000,89.70000,0.34700,0.58999
"2017-10-08 11:00:00","2017-10-08 12:00:00",95.00000,97.72050,91.80000,92.80000,0.34300,0.34687
"2017-10-08 12:00:00","2017-10-08 13:00:00",89.30000,96.86760,83.30000,94.20000,0.33500,0.41970
"2017-10-08 13:00:00","2017-10-08 14:00:00",94.50000,98.13440,91.40000,92.70000,0.33000,0.44033
"2017-10-08 14:00:00","2017-10-08 15:00:00",97.70000,98.50435,87.90000,91.80000,0.32600,0.45865
"2017-10-08 15:00:00","2017-10-08 16:00:00",95.90000,67.62907,91.40000,6.80700,0.32600,0.56763
"2017-10-08 16:00:00","2017-10-08 17:00:00",90.10000,1.31747,75.80000,10.31000,0.32300,0.50962
"2017-10-08 17:00:00","2017-10-08 18:00:00",62.55000,1.82514,81.80000,93.30000,0.32600,0.49876
"2017-10-08 18:00:00","2017-10-08 19:00:00",1.09100,0.75584,76.20000,88.60000,0.33400,0.34102
"2017-10-08 19:00:00","2017-10-08 20:00:00",3.15500,29.91665,76.60000,87.80000,0.34300,0.50616
"2017-10-08 20:00:00","2017-10-08 21:00:00",3.14100,1.60882,75.70000,89.90000,0.35800,0.55320
"2017-10-08 21:00:00","2017-10-08 22:00:00",1.24100,1.17211,79.90000,90.70000,0.39700,0.30632
"2017-10-08 22:00:00","2017-10-08 23:00:00",1.32500,1.43307,73.60000,91.30000,39.98000,0.38314
"2017-10-08 23:00:00","2017-10-09 00:00:00",1.50800,30.47094,85.30000,90.50000,61.95000,0.55368
"2017-10-09 00:00:00","2017-10-09 01:00:00",76.85000,98.87965,74.50000,90.30000,71.00000,0.43370
"2017-10-09 01:00:00","2017-10-09 02:00:00",97.50000,99.65784,77.00000,89.60000,81.70000,0.45724
"2017-10-09 02:00:00","2017-10-09 03:00:00",100.60000,99.28672,78.80000,88.80000,98.40000,0.67297
"2017-10-09 03:00:00","2017-10-09 04:00:00",95.40000,97.98713,76.90000,89.30000,102.10000,23.97627
"2017-10-09 04:00:00","2017-10-09 05:00:00",90.50000,97.11789,87.30000,90.30000,102.50000,96.17180
"2017-10-09 05:00:00","2017-10-09 06:00:00",82.60000,96.32761,88.10000,90.90000,102.50000,99.33675
"2017-10-09 06:00:00","2017-10-09 07:00:00",87.20000,95.42607,85.30000,90.80000,102.60000,36.32915
"2017-10-09 07:00:00","2017-10-09 08:00:00",87.00000,97.93942,86.30000,89.50000,103.30000,0.72051
"2017-10-09 08:00:00","2017-10-09 09:00:00",87.00000,96.93848,42.99000,64.47000,99.70000,0.69848
"2017-10-09 09:00:00","2017-10-09 10:00:00",83.30000,95.46315,0.05000,1.66600,0.88400,0.46656
"2017-10-09 10:00:00","2017-10-09 11:00:00",78.56000,94.01254,0.05000,0.00000,0.36700,0.58154
"2017-10-09 11:00:00","2017-10-09 12:00:00",94.00000,97.26925,0.18300,0.00000,0.35400,0.46089
"2017-10-09 12:00:00","2017-10-09 13:00:00",98.20000,98.85046,0.18300,4.99700,0.34100,0.49350
"2017-10-09 13:00:00","2017-10-09 14:00:00",98.50000,98.82713,0.05000,0.00000,0.33800,0.51143
"2017-10-09 14:00:00","2017-10-09 15:00:00",98.70000,32.50793,0.05000,21.50000,0.33400,0.61001
"2017-10-09 15:00:00","2017-10-09 16:00:00",93.10000,1.32206,0.18300,52.78000,0.33600,0.44332
"2017-10-09 16:00:00","2017-10-09 17:00:00",94.90000,27.09632,0.18300,57.48000,0.33600,0.38822
"2017-10-09 17:00:00","2017-10-09 18:00:00",99.00000,99.18599,0.31600,0.82200,0.33200,0.50808
"2017-10-09 18:00:00","2017-10-09 19:00:00",97.10000,98.87565,0.31600,0.00000,0.35000,0.47497
"2017-10-09 19:00:00","2017-10-09 20:00:00",99.20000,98.82961,34.34000,0.00000,0.37500,0.52292
"2017-10-09 20:00:00","2017-10-09 21:00:00",96.80000,98.43748,96.20000,0.00000,0.44400,0.50688
"2017-10-09 21:00:00","2017-10-09 22:00:00",99.50000,91.96465,95.50000,0.00000,21.49000,0.40962
"2017-10-09 22:00:00","2017-10-09 23:00:00",101.00000,99.14290,94.40000,0.00000,81.60000,0.46778
"2017-10-09 23:00:00","2017-10-10 00:00:00",100.30000,98.30185,91.10000,3.76100,77.70000,0.34346
"2017-10-10 00:00:00","2017-10-10 01:00:00",99.60000,97.84203,87.40000,89.90000,72.20000,18.15778
"2017-10-10 01:00:00","2017-10-10 02:00:00",99.00000,96.43010,86.50000,92.50000,79.40000,95.89882
"2017-10-10 02:00:00","2017-10-10 03:00:00",98.40000,97.33405,86.30000,90.40000,89.10000,99.46355
"2017-10-10 03:00:00","2017-10-10 04:00:00",99.00000,98.55435,87.40000,89.90000,93.00000,99.97889
"2017-10-10 04:00:00","2017-10-10 05:00:00",99.10000,98.45690,88.70000,89.80000,99.20000,99.91061
"2017-10-10 05:00:00","2017-10-10 06:00:00",99.70000,98.35617,90.10000,88.80000,100.80000,99.74424
"2017-10-10 06:00:00","2017-10-10 07:00:00",99.70000,97.39964,48.84000,87.70000,101.40000,99.82296
"2017-10-10 07:00:00","2017-10-10 08:00:00",96.60000,24.27409,0.05000,42.89000,102.40000,84.52029
"2017-10-10 08:00:00","2017-10-10 09:00:00",67.40000,0.47022,0.05000,1.66600,94.70000,0.60856
"2017-10-10 09:00:00","2017-10-10 10:00:00",0.05000,0.40778,0.05000,23.32000,0.40000,0.64357
"2017-10-10 10:00:00","2017-10-10 11:00:00",0.05000,0.45529,0.18300,23.32000,0.36400,0.47308
"2017-10-10 11:00:00","2017-10-10 12:00:00",0.05000,0.35312,88.20000,29.98000,0.34700,0.45960
"2017-10-10 12:00:00","2017-10-10 13:00:00",0.05000,0.35668,0.31600,26.65000,0.34000,0.35961
"2017-10-10 13:00:00","2017-10-10 14:00:00",0.05000,0.33593,89.10000,23.46000,0.33700,0.42678
"2017-10-10 14:00:00","2017-10-10 15:00:00",21.43000,51.41636,0.18300,90.50000,0.33700,0.48997
"2017-10-10 15:00:00","2017-10-10 16:00:00",83.10000,96.96434,0.18300,37.08000,0.33400,0.30353
"2017-10-10 16:00:00","2017-10-10 17:00:00",95.60000,98.33825,0.18300,11.66000,0.33600,0.45975
"2017-10-10 17:00:00","2017-10-10 18:00:00",97.20000,97.17013,0.05000,0.00000,0.33600,0.43836
"2017-10-10 18:00:00","2017-10-10 19:00:00",95.70000,98.04134,12.54000,0.00000,0.34300,0.43161
"2017-10-10 19:00:00","2017-10-10 20:00:00",97.00000,98.38213,93.80000,65.24000,0.34500,9.57770
"2017-10-10 20:00:00","2017-10-10 21:00:00",98.50000,98.50932,19.86000,95.50000,0.34400,0.68740
"2017-10-10 21:00:00","2017-10-10 22:00:00",98.60000,98.41854,0.18300,93.70000,6.15800,18.02063
"2017-10-10 22:00:00","2017-10-10 23:00:00",98.40000,98.20217,90.90000,93.40000,89.10000,54.22235
"2017-10-10 23:00:00","2017-10-11 00:00:00",98.40000,98.65671,79.50000,88.90000,103.90000,43.53667
"2017-10-11 00:00:00","2017-10-11 01:00:00",98.50000,98.60269,81.00000,87.20000,76.90000,98.20779
"2017-10-11 01:00:00","2017-10-11 02:00:00",98.40000,98.28805,87.80000,87.30000,99.20000,98.12988
"2017-10-11 02:00:00","2017-10-11 03:00:00",98.30000,97.95669,81.40000,90.80000,99.20000,22.71978
"2017-10-11 03:00:00","2017-10-11 04:00:00",98.90000,97.85193,81.00000,88.60000,99.90000,8.16562
"2017-10-11 04:00:00","2017-10-11 05:00:00",98.80000,97.80026,82.20000,88.00000,99.30000,1.47686
"2017-10-11 05:00:00","2017-10-11 06:00:00",98.70000,53.00205,83.00000,88.60000,30.90000,1.29397
"2017-10-11 06:00:00","2017-10-11 07:00:00",96.60000,0.55019,72.10000,88.90000,0.58700,0.42978
"2017-10-11 07:00:00","2017-10-11 08:00:00",71.66000,0.60349,0.05000,70.30000,0.42100,0.72562
"2017-10-11 08:00:00","2017-10-11 09:00:00",0.05000,0.54861,0.18300,1.66600,0.38700,0.75299
"2017-10-11 09:00:00","2017-10-11 10:00:00",1.64600,9.05361,0.05000,8.33000,0.37000,0.69881
"2017-10-11 10:00:00","2017-10-11 11:00:00",0.05000,0.52170,0.18300,18.32000,0.35800,0.62245
"2017-10-11 11:00:00","2017-10-11 12:00:00",0.05000,0.57581,0.18300,23.32000,0.49600,0.71288
"2017-10-11 12:00:00","2017-10-11 13:00:00",0.05000,0.50468,0.05000,28.32000,0.34700,2.15351
"2017-10-11 13:00:00","2017-10-11 14:00:00",0.05000,0.53611,0.18300,18.32000,0.34700,0.70894
"2017-10-11 14:00:00","2017-10-11 15:00:00",0.05000,0.54554,0.05000,16.66000,0.36200,0.90199
"2017-10-11 15:00:00","2017-10-11 16:00:00",0.05000,0.44360,0.05000,19.99000,0.35100,0.55887
"2017-10-11 16:00:00","2017-10-11 17:00:00",3.00600,0.51683,0.18300,29.98000,1.91800,0.62891
"2017-10-11 17:00:00","2017-10-11 18:00:00",84.60000,8.61530,0.05000,13.33000,0.35100,0.58321
"2017-10-11 18:00:00","2017-10-11 19:00:00",25.92000,40.53006,0.18300,0.00000,0.35800,0.55359
"2017-10-11 19:00:00","2017-10-11 20:00:00",42.57000,11.42897,0.05000,0.00000,0.35600,0.50790
"2017-10-11 20:00:00","2017-10-11 21:00:00",7.63200,50.66849,0.05000,0.00000,0.36100,0.47071
"2017-10-11 21:00:00","2017-10-11 22:00:00",39.94000,41.85691,0.98100,0.00000,0.35800,1.32039
"2017-10-11 22:00:00","2017-10-11 23:00:00",97.70000,99.11655,1.51200,0.00000,0.36100,0.51682
"2017-10-11 23:00:00","2017-10-12 00:00:00",6.48600,98.95834,2.44300,0.00000,0.36400,0.54441
"2017-10-12 00:00:00","2017-10-12 01:00:00",0.24500,96.58335,0.98100,8.12000,0.38700,0.38753
"2017-10-12 01:00:00","2017-10-12 02:00:00",0.14300,18.95950,2.57600,34.94000,4.86500,0.56804
"2017-10-12 02:00:00","2017-10-12 03:00:00",0.14700,0.64191,4.17200,39.36000,47.04000,0.49034
"2017-10-12 03:00:00","2017-10-12 04:00:00",0.06900,0.46740,8.16000,23.24000,47.52000,0.52687
"2017-10-12 04:00:00","2017-10-12 05:00:00",3.98200,0.81193,28.64000,0.00000,17.93000,0.49199
"2017-10-12 05:00:00","2017-10-12 06:00:00",46.78000,25.40224,84.10000,0.00000,6.86700,0.44403
"2017-10-12 06:00:00","2017-10-12 07:00:00",30.86000,7.97724,98.60000,0.00000,33.05000,0.40313
"2017-10-12 07:00:00","2017-10-12 08:00:00",46.40000,0.71073,0.18300,0.00000,91.40000,0.51708
"2017-10-12 08:00:00","2017-10-12 09:00:00",68.30000,0.45267,0.05000,21.66000,0.46300,0.49000
"2017-10-12 09:00:00","2017-10-12 10:00:00",0.26300,0.57969,0.18300,33.32000,0.37100,0.86872
"2017-10-12 10:00:00","2017-10-12 11:00:00",0.05900,0.44833,0.18300,19.99000,0.36000,0.52240
"2017-10-12 11:00:00","2017-10-12 12:00:00",0.05000,0.54226,0.05000,24.99000,0.34900,0.45071
"2017-10-12 12:00:00","2017-10-12 13:00:00",0.12200,0.49822,0.05000,21.66000,0.34900,0.53125
"2017-10-12 13:00:00","2017-10-12 14:00:00",1.39100,0.31452,0.18300,21.66000,0.34400,0.73752
"2017-10-12 14:00:00","2017-10-12 15:00:00",5.31100,0.41756,0.18300,21.66000,0.34100,0.46139
"2017-10-12 15:00:00","2017-10-12 16:00:00",1.38400,0.38507,0.18300,28.32000,0.33800,0.51763
"2017-10-12 16:00:00","2017-10-12 17:00:00",10.16000,0.49911,0.31600,21.66000,0.33600,0.45051
"2017-10-12 17:00:00","2017-10-12 18:00:00",53.97000,0.33994,0.44900,6.66300,0.33200,0.33567
"2017-10-12 18:00:00","2017-10-12 19:00:00",87.60000,0.55563,0.44900,0.00000,0.33200,0.65841
"2017-10-12 19:00:00","2017-10-12 20:00:00",95.80000,50.18335,0.98000,0.00000,0.34700,0.63270
"2017-10-12 20:00:00","2017-10-12 21:00:00",95.70000,81.59203,20.12000,17.52000,0.35900,0.46509
"2017-10-12 21:00:00","2017-10-12 22:00:00",97.50000,86.12405,34.22000,47.56000,0.36400,0.40473
"2017-10-12 22:00:00","2017-10-12 23:00:00",97.10000,74.32079,43.92000,66.26000,0.36500,0.39470
"2017-10-12 23:00:00","2017-10-13 00:00:00",98.60000,68.73972,82.90000,76.10000,0.36100,0.45019
"2017-10-13 00:00:00","2017-10-13 01:00:00",100.90000,79.78429,97.40000,81.30000,0.35900,0.46269
"2017-10-13 01:00:00","2017-10-13 02:00:00",101.00000,93.95869,98.80000,83.60000,0.36000,0.40492
"2017-10-13 02:00:00","2017-10-13 03:00:00",101.00000,97.91341,99.00000,88.80000,0.36400,0.61231
"2017-10-13 03:00:00","2017-10-13 04:00:00",101.00000,98.86827,99.00000,94.30000,0.36000,0.43972
"2017-10-13 04:00:00","2017-10-13 05:00:00",101.00000,99.18086,98.70000,96.30000,0.36200,0.54116
"2017-10-13 05:00:00","2017-10-13 06:00:00",101.00000,99.35396,98.60000,96.80000,0.36000,0.35383
"2017-10-13 06:00:00","2017-10-13 07:00:00",101.00000,99.38351,98.30000,97.20000,0.42300,0.44619
"2017-10-13 07:00:00","2017-10-13 08:00:00",101.00000,99.64101,0.18300,96.50000,0.36700,0.56670
"2017-10-13 08:00:00","2017-10-13 09:00:00",69.21000,79.71349,0.05000,37.99000,0.36300,0.47468
"2017-10-13 09:00:00","2017-10-13 10:00:00",0.95800,0.46325,0.05000,6.66300,0.35700,0.61892
"2017-10-13 10:00:00","2017-10-13 11:00:00",0.05000,0.46688,0.18300,19.99000,0.34800,0.52488
"2017-10-13 11:00:00","2017-10-13 12:00:00",0.05000,0.57160,0.18300,26.65000,0.34400,6.15612
"2017-10-13 12:00:00","2017-10-13 13:00:00",10.37000,6.32755,0.18300,18.32000,0.74100,28.59116
"2017-10-13 13:00:00","2017-10-13 14:00:00",96.70000,98.27049,0.18300,18.32000,0.33700,11.38782
"2017-10-13 14:00:00","2017-10-13 15:00:00",56.84000,2.66716,0.05000,19.99000,0.33700,0.57169
"2017-10-13 15:00:00","2017-10-13 16:00:00",0.05900,0.43413,0.18300,19.99000,0.33400,0.58034
"2017-10-13 16:00:00","2017-10-13 17:00:00",0.09400,0.42714,0.18300,14.99000,0.33800,0.54295
"2017-10-13 17:00:00","2017-10-13 18:00:00",0.93000,0.40477,0.18300,9.99000,0.33700,0.63165
"2017-10-13 18:00:00","2017-10-13 19:00:00",8.00000,0.43857,0.18300,0.00000,0.33900,0.38681
"2017-10-13 19:00:00","2017-10-13 20:00:00",9.18000,0.42716,0.05000,0.00000,0.34700,0.69118
"2017-10-13 20:00:00","2017-10-13 21:00:00",8.33000,0.53713,0.05000,0.00000,0.35300,0.74735
"2017-10-13 21:00:00","2017-10-13 22:00:00",12.64000,0.46498,0.18300,0.00000,0.35300,0.36563
"2017-10-13 22:00:00","2017-10-13 23:00:00",73.36000,0.51952,0.18300,0.00000,0.35500,0.44447
"2017-10-13 23:00:00","2017-10-14 00:00:00",99.60000,0.57262,0.44900,0.00000,0.36000,0.40517
"2017-10-14 00:00:00","2017-10-14 01:00:00",100.30000,0.45808,0.84800,0.00000,0.35800,0.30848
"2017-10-14 01:00:00","2017-10-14 02:00:00",101.00000,0.46384,0.98100,0.00000,0.36700,0.47088
"2017-10-14 02:00:00","2017-10-14 03:00:00",101.00000,7.35569,0.98100,0.00000,0.39800,0.42465
"2017-10-14 03:00:00","2017-10-14 04:00:00",101.00000,31.05967,1.24700,0.00000,0.41900,0.56265
"2017-10-14 04:00:00","2017-10-14 05:00:00",101.00000,25.01476,4.97000,0.00000,1.54900,0.48734
"2017-10-14 05:00:00","2017-10-14 06:00:00",101.00000,25.59522,5.63400,0.00000,32.23000,0.45936
"2017-10-14 06:00:00","2017-10-14 07:00:00",101.00000,55.46680,0.18300,0.00000,44.08000,0.51132
"2017-10-14 07:00:00","2017-10-14 08:00:00",92.60000,53.32362,0.18300,0.00000,0.39400,0.54111
"2017-10-14 08:00:00","2017-10-14 09:00:00",0.05000,0.35214,0.05000,36.65000,0.38200,0.40424
"2017-10-14 09:00:00","2017-10-14 10:00:00",0.05000,0.42641,0.05000,53.31000,0.37100,0.55946
"2017-10-14 10:00:00","2017-10-14 11:00:00",0.05000,0.51851,0.05000,36.65000,0.49800,0.58149
"2017-10-14 11:00:00","2017-10-14 12:00:00",0.05000,0.41800,0.05000,31.65000,0.34600,0.56864
"2017-10-14 12:00:00","2017-10-14 13:00:00",0.05000,0.32302,0.05000,19.99000,3.08400,2.90056
"2017-10-14 13:00:00","2017-10-14 14:00:00",0.05000,0.34819,0.18300,21.66000,2.62300,0.58981
"2017-10-14 14:00:00","2017-10-14 15:00:00",0.05000,0.38065,0.05000,24.99000,0.34300,0.35807
"2017-10-14 15:00:00","2017-10-14 16:00:00",0.05000,0.34956,0.18300,26.65000,0.34500,3.46415
"2017-10-14 16:00:00","2017-10-14 17:00:00",0.05000,0.24727,0.05000,39.98000,0.34800,72.14998
"2017-10-14 17:00:00","2017-10-14 18:00:00",0.92300,0.36768,0.18300,19.99000,0.34700,8.62720
"2017-10-14 18:00:00","2017-10-14 19:00:00",33.64000,0.42550,0.18300,0.00000,0.34700,0.56351
"2017-10-14 19:00:00","2017-10-14 20:00:00",98.00000,40.83213,0.05000,0.00000,0.34900,13.14984
"2017-10-14 20:00:00","2017-10-14 21:00:00",101.00000,79.96272,95.40000,48.63000,0.35500,55.46619
