Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2016-01-24 23:00:00","2016-01-25 00:00:00",0.34200,0.35054,0.71500,5.16500,103.50000,-0.12100
"2016-01-25 00:00:00","2016-01-25 01:00:00",1.85900,55.00619,4.03700,14.36000,105.80000,0.28500
"2016-01-25 01:00:00","2016-01-25 02:00:00",29.78000,97.05971,12.94000,12.72000,106.40000,0.28500
"2016-01-25 02:00:00","2016-01-25 03:00:00",79.13000,97.23634,16.67000,35.70000,106.40000,-0.12100
"2016-01-25 03:00:00","2016-01-25 04:00:00",93.40000,95.93658,16.66000,42.04000,32.98000,0.28500
"2016-01-25 04:00:00","2016-01-25 05:00:00",91.60000,94.57737,19.59000,42.09000,17.16000,0.28500
"2016-01-25 05:00:00","2016-01-25 06:00:00",90.20000,95.09614,56.54000,41.49000,76.60000,90.50000
"2016-01-25 06:00:00","2016-01-25 07:00:00",2.58700,79.40881,76.90000,19.72000,105.50000,99.30000
"2016-01-25 07:00:00","2016-01-25 08:00:00",0.08000,0.26587,0.71500,0.68100,40.51000,96.30000
"2016-01-25 08:00:00","2016-01-25 09:00:00",0.05000,0.23401,0.44900,0.13800,0.41800,-0.12100
"2016-01-25 09:00:00","2016-01-25 10:00:00",0.05000,0.15058,0.18300,0.20200,0.36300,0.15000
"2016-01-25 10:00:00","2016-01-25 11:00:00",0.05000,0.25225,0.31600,0.06000,0.35900,0.42100
"2016-01-25 11:00:00","2016-01-25 12:00:00",0.05000,0.23616,0.18300,0.05100,0.36500,0.28500
"2016-01-25 12:00:00","2016-01-25 13:00:00",0.05000,0.20476,0.05000,0.06700,0.36300,-0.12100
"2016-01-25 13:00:00","2016-01-25 14:00:00",0.05000,0.18243,0.05000,0.19100,0.36500,0.15000
"2016-01-25 14:00:00","2016-01-25 15:00:00",0.05000,0.23712,0.05000,0.20700,0.38200,0.28500
"2016-01-25 15:00:00","2016-01-25 16:00:00",0.05000,0.25677,0.18300,0.20500,4.56200,99.70000
"2016-01-25 16:00:00","2016-01-25 17:00:00",0.05000,0.28660,0.18300,0.20700,0.36000,94.70000
"2016-01-25 17:00:00","2016-01-25 18:00:00",0.05000,0.32856,0.31600,0.27600,19.36000,93.70000
"2016-01-25 18:00:00","2016-01-25 19:00:00",0.05000,0.29498,0.58200,0.41600,10.97000,97.40000
"2016-01-25 19:00:00","2016-01-25 20:00:00",0.20100,6.32354,0.58200,0.54500,37.08000,92.70000
"2016-01-25 20:00:00","2016-01-25 21:00:00",3.65500,76.15100,2.17600,0.61600,39.65000,92.80000
"2016-01-25 21:00:00","2016-01-25 22:00:00",63.59000,90.94735,2.17600,0.65000,41.51000,93.10000
"2016-01-25 22:00:00","2016-01-25 23:00:00",97.40000,66.92725,4.17000,0.64300,0.78000,92.50000
"2016-01-25 23:00:00","2016-01-26 00:00:00",100.10000,85.46281,1.24600,0.83500,0.60800,72.40000
"2016-01-26 00:00:00","2016-01-26 01:00:00",97.90000,96.11408,2.17700,13.01000,6.01800,0.15000
"2016-01-26 01:00:00","2016-01-26 02:00:00",93.60000,94.44344,0.71500,36.47000,16.92000,98.20000
"2016-01-26 02:00:00","2016-01-26 03:00:00",88.10000,94.28495,1.51200,44.41000,59.23000,93.50000
"2016-01-26 03:00:00","2016-01-26 04:00:00",83.40000,94.26445,5.23400,27.03000,25.95000,0.42100
"2016-01-26 04:00:00","2016-01-26 05:00:00",79.55000,95.76217,13.87000,2.05800,0.57200,10.43000
"2016-01-26 05:00:00","2016-01-26 06:00:00",84.40000,97.31188,11.22000,1.55300,8.81000,97.50000
"2016-01-26 06:00:00","2016-01-26 07:00:00",82.00000,98.13432,0.71500,0.85400,67.22000,95.10000
"2016-01-26 07:00:00","2016-01-26 08:00:00",0.09900,69.98127,0.31600,0.10000,101.10000,77.40000
"2016-01-26 08:00:00","2016-01-26 09:00:00",0.05000,0.28096,0.18300,0.06400,96.40000,90.00000
"2016-01-26 09:00:00","2016-01-26 10:00:00",0.05000,0.28475,0.18300,0.06200,33.52000,86.20000
"2016-01-26 10:00:00","2016-01-26 11:00:00",0.05000,0.25936,0.31600,0.05100,8.45000,0.42100
"2016-01-26 11:00:00","2016-01-26 12:00:00",0.05000,0.15980,0.31600,0.07600,67.32000,80.50000
"2016-01-26 12:00:00","2016-01-26 13:00:00",0.05000,0.27178,0.44900,0.20000,28.93000,0.96200
"2016-01-26 13:00:00","2016-01-26 14:00:00",0.05000,0.26565,0.44900,0.26000,0.53600,-0.12100
"2016-01-26 14:00:00","2016-01-26 15:00:00",0.05000,0.23333,0.58200,0.34300,0.34900,0.01500
"2016-01-26 15:00:00","2016-01-26 16:00:00",0.05000,0.30061,0.31600,0.41400,0.34700,-0.12000
"2016-01-26 16:00:00","2016-01-26 17:00:00",0.05000,0.34455,0.31600,0.46300,0.34400,0.28500
"2016-01-26 17:00:00","2016-01-26 18:00:00",0.05000,0.29200,0.58200,0.55200,39.39000,93.50000
"2016-01-26 18:00:00","2016-01-26 19:00:00",0.92100,0.33850,0.71400,0.66800,100.00000,-0.12000
"2016-01-26 19:00:00","2016-01-26 20:00:00",11.67000,16.64120,0.58200,0.76100,99.70000,1.09700
"2016-01-26 20:00:00","2016-01-26 21:00:00",23.95000,61.76120,0.44900,4.75200,100.10000,0.15000
"2016-01-26 21:00:00","2016-01-26 22:00:00",36.69000,80.43790,75.70000,5.35500,91.50000,0.15000
"2016-01-26 22:00:00","2016-01-26 23:00:00",49.28000,92.73711,87.10000,5.08300,18.07000,-0.25600
"2016-01-26 23:00:00","2016-01-27 00:00:00",65.61000,85.27389,81.70000,13.03000,4.28700,40.19000
"2016-01-27 00:00:00","2016-01-27 01:00:00",73.46000,86.79445,13.87000,36.78000,4.44000,0.28500
"2016-01-27 01:00:00","2016-01-27 02:00:00",45.10000,92.53985,98.50000,32.35000,10.08000,0.01500
"2016-01-27 02:00:00","2016-01-27 03:00:00",37.03000,87.61596,98.70000,14.08000,95.20000,22.33000
"2016-01-27 03:00:00","2016-01-27 04:00:00",28.74000,75.44454,96.30000,1.78500,99.80000,86.50000
"2016-01-27 04:00:00","2016-01-27 05:00:00",35.10000,73.19997,100.00000,1.53600,97.50000,95.50000
"2016-01-27 05:00:00","2016-01-27 06:00:00",72.23000,99.09005,99.30000,1.31700,71.60000,94.70000
"2016-01-27 06:00:00","2016-01-27 07:00:00",57.34000,99.31133,0.98000,0.81700,2.97600,95.20000
"2016-01-27 07:00:00","2016-01-27 08:00:00",108.00000,99.40585,0.84700,0.49400,1.96000,96.70000
"2016-01-27 08:00:00","2016-01-27 09:00:00",105.50000,99.09891,0.58200,0.33600,0.60800,93.90000
"2016-01-27 09:00:00","2016-01-27 10:00:00",101.20000,96.12206,0.31600,0.28000,0.34600,0.15000
"2016-01-27 10:00:00","2016-01-27 11:00:00",96.50000,96.07325,0.05000,0.13600,0.87500,3.80200
"2016-01-27 11:00:00","2016-01-27 12:00:00",101.70000,98.95247,0.18300,0.09100,4.50700,-0.25600
"2016-01-27 12:00:00","2016-01-27 13:00:00",98.00000,98.76415,0.18300,0.06200,5.32600,-0.25600
"2016-01-27 13:00:00","2016-01-27 14:00:00",23.47000,98.01673,0.05000,0.05300,2.39000,0.15000
"2016-01-27 14:00:00","2016-01-27 15:00:00",0.19600,95.80248,0.05000,0.07100,98.10000,-0.12000
"2016-01-27 15:00:00","2016-01-27 16:00:00",36.52000,77.15015,0.05000,0.08000,94.90000,0.28500
"2016-01-27 16:00:00","2016-01-27 17:00:00",99.50000,96.76751,0.05000,0.06900,94.30000,0.28500
"2016-01-27 17:00:00","2016-01-27 18:00:00",97.50000,95.61609,0.31600,0.06400,102.10000,-0.39100
"2016-01-27 18:00:00","2016-01-27 19:00:00",99.00000,97.44743,0.31600,0.09600,98.40000,-0.25600
"2016-01-27 19:00:00","2016-01-27 20:00:00",99.90000,97.61517,0.58200,0.34700,33.46000,0.15000
"2016-01-27 20:00:00","2016-01-27 21:00:00",99.80000,98.26948,0.58200,0.44500,4.39600,-0.39100
"2016-01-27 21:00:00","2016-01-27 22:00:00",100.00000,98.57575,0.58200,85.90000,5.09400,-0.12000
"2016-01-27 22:00:00","2016-01-27 23:00:00",100.50000,98.60042,0.58200,91.90000,5.68600,0.01500
"2016-01-27 23:00:00","2016-01-28 00:00:00",100.30000,98.85533,87.60000,88.20000,30.13000,-0.25600
"2016-01-28 00:00:00","2016-01-28 01:00:00",78.00000,98.78973,91.40000,84.50000,100.90000,94.30000
"2016-01-28 01:00:00","2016-01-28 02:00:00",29.38000,98.62916,91.50000,84.70000,101.80000,84.40000
"2016-01-28 02:00:00","2016-01-28 03:00:00",68.54000,98.50652,80.70000,86.70000,98.60000,-0.25600
"2016-01-28 03:00:00","2016-01-28 04:00:00",88.90000,98.81755,79.40000,85.10000,99.60000,-0.12000
"2016-01-28 04:00:00","2016-01-28 05:00:00",2.12300,98.91138,82.70000,75.90000,100.20000,88.10000
"2016-01-28 05:00:00","2016-01-28 06:00:00",1.38700,98.49334,83.30000,75.40000,100.10000,0.28500
"2016-01-28 06:00:00","2016-01-28 07:00:00",1.43100,95.31867,82.90000,78.90000,99.80000,0.28500
"2016-01-28 07:00:00","2016-01-28 08:00:00",0.70100,16.02790,81.00000,75.50000,21.83000,0.28500
"2016-01-28 08:00:00","2016-01-28 09:00:00",55.32000,73.40549,88.00000,74.90000,0.91100,0.28500
"2016-01-28 09:00:00","2016-01-28 10:00:00",98.40000,97.93633,52.29000,78.80000,0.81600,-0.39100
"2016-01-28 10:00:00","2016-01-28 11:00:00",95.80000,97.49543,0.18300,64.73000,0.38700,-0.25600
"2016-01-28 11:00:00","2016-01-28 12:00:00",88.00000,96.22935,0.05000,27.24000,0.34400,0.01500
"2016-01-28 12:00:00","2016-01-28 13:00:00",92.60000,96.38738,0.05000,0.05300,0.34100,0.28500
"2016-01-28 13:00:00","2016-01-28 14:00:00",11.99000,98.47416,0.05000,0.05600,0.34400,0.28500
"2016-01-28 14:00:00","2016-01-28 15:00:00",16.75000,97.46329,0.05000,0.06000,0.34600,0.42000
"2016-01-28 15:00:00","2016-01-28 16:00:00",0.25600,44.38474,0.05000,0.06000,0.34400,-0.25600
"2016-01-28 16:00:00","2016-01-28 17:00:00",0.12600,2.42977,0.18300,0.06000,0.34400,0.42000
"2016-01-28 17:00:00","2016-01-28 18:00:00",0.10300,0.27004,0.18300,0.06000,0.34100,-0.25600
"2016-01-28 18:00:00","2016-01-28 19:00:00",0.10300,0.45072,0.44900,0.06000,0.34400,0.28500
"2016-01-28 19:00:00","2016-01-28 20:00:00",0.12000,0.44721,0.58200,0.08900,0.34100,0.15000
"2016-01-28 20:00:00","2016-01-28 21:00:00",0.12200,0.26435,0.58200,0.09100,0.34000,0.28500
"2016-01-28 21:00:00","2016-01-28 22:00:00",0.15200,0.44005,0.58200,0.23400,0.34400,0.15000
"2016-01-28 22:00:00","2016-01-28 23:00:00",0.17000,0.31472,0.44900,0.35800,0.34100,-0.25600
"2016-01-28 23:00:00","2016-01-29 00:00:00",0.17500,25.03268,0.84700,0.46300,0.34100,0.15000
"2016-01-29 00:00:00","2016-01-29 01:00:00",0.18700,42.18897,2.84100,0.78600,0.34100,0.28500
"2016-01-29 01:00:00","2016-01-29 02:00:00",12.14000,65.70733,5.49900,0.60700,0.33100,-0.12000
"2016-01-29 02:00:00","2016-01-29 03:00:00",47.71000,40.65854,7.89000,0.67400,0.34300,-0.25600
"2016-01-29 03:00:00","2016-01-29 04:00:00",52.46000,0.36124,7.36000,23.61000,0.34700,0.28500
"2016-01-29 04:00:00","2016-01-29 05:00:00",28.36000,0.35921,8.56000,77.30000,0.37700,0.15000
"2016-01-29 05:00:00","2016-01-29 06:00:00",0.28200,0.22258,6.96200,92.80000,0.38500,0.01500
"2016-01-29 06:00:00","2016-01-29 07:00:00",0.18900,0.27107,0.18300,93.70000,0.34600,0.28500
"2016-01-29 07:00:00","2016-01-29 08:00:00",0.15900,0.27428,0.31600,65.56000,0.34500,-0.12100
"2016-01-29 08:00:00","2016-01-29 09:00:00",0.05900,0.34701,0.18300,0.81900,0.34600,-0.25600
"2016-01-29 09:00:00","2016-01-29 10:00:00",0.05000,0.15972,0.05000,0.52700,0.34400,0.28500
"2016-01-29 10:00:00","2016-01-29 11:00:00",0.05000,0.21961,0.18300,0.26300,0.34800,-0.25600
"2016-01-29 11:00:00","2016-01-29 12:00:00",0.05000,0.20045,0.18300,0.38000,0.34700,-0.25600
"2016-01-29 12:00:00","2016-01-29 13:00:00",0.05000,0.22709,0.31600,0.32300,0.35200,0.28500
"2016-01-29 13:00:00","2016-01-29 14:00:00",0.05000,0.23658,0.31600,0.38700,0.35400,0.28500
"2016-01-29 14:00:00","2016-01-29 15:00:00",0.05000,0.28850,0.18300,0.52500,0.34900,0.15000
"2016-01-29 15:00:00","2016-01-29 16:00:00",0.05000,0.23492,0.31600,0.43400,0.35000,0.28500
"2016-01-29 16:00:00","2016-01-29 17:00:00",14.41000,22.07739,0.31600,0.33800,0.34800,0.15000
"2016-01-29 17:00:00","2016-01-29 18:00:00",11.45000,0.19376,0.31600,0.42900,0.35100,-0.12000
"2016-01-29 18:00:00","2016-01-29 19:00:00",0.19800,0.30151,0.44900,0.51400,0.35100,0.01500
"2016-01-29 19:00:00","2016-01-29 20:00:00",0.28400,0.34365,0.71500,0.87200,0.34700,7.59000
"2016-01-29 20:00:00","2016-01-29 21:00:00",0.68000,0.58350,0.71500,12.50000,0.34800,3.26100
"2016-01-29 21:00:00","2016-01-29 22:00:00",2.51300,2.39068,0.44900,28.51000,0.36200,-0.12000
"2016-01-29 22:00:00","2016-01-29 23:00:00",78.33000,46.76082,2.44300,47.36000,0.34700,0.28500
"2016-01-29 23:00:00","2016-01-30 00:00:00",80.20000,87.04881,1.24600,54.12000,0.34400,0.15000
"2016-01-30 00:00:00","2016-01-30 01:00:00",85.10000,90.24790,1.64500,56.87000,0.34600,0.28500
"2016-01-30 01:00:00","2016-01-30 02:00:00",87.40000,92.50956,61.33000,24.33000,0.34200,0.15000
"2016-01-30 02:00:00","2016-01-30 03:00:00",87.80000,93.76998,0.84700,18.20000,0.34600,-0.12000
"2016-01-30 03:00:00","2016-01-30 04:00:00",74.82000,30.52311,0.71500,44.98000,0.34400,0.15000
"2016-01-30 04:00:00","2016-01-30 05:00:00",13.08000,2.42534,0.71500,40.36000,0.34600,0.15000
"2016-01-30 05:00:00","2016-01-30 06:00:00",4.05300,1.04509,0.71500,35.84000,0.35300,-0.12100
"2016-01-30 06:00:00","2016-01-30 07:00:00",1.14100,0.43181,0.84800,8.39000,0.34300,0.15000
"2016-01-30 07:00:00","2016-01-30 08:00:00",0.21900,0.33970,0.44900,0.54100,0.34200,0.15000
"2016-01-30 08:00:00","2016-01-30 09:00:00",0.05000,0.31299,0.31600,0.07100,0.34400,-0.39100
"2016-01-30 09:00:00","2016-01-30 10:00:00",0.05000,0.27624,0.44900,0.05800,0.34000,-0.25600
"2016-01-30 10:00:00","2016-01-30 11:00:00",0.05000,0.18909,0.05000,0.07100,0.34400,-0.12000
"2016-01-30 11:00:00","2016-01-30 12:00:00",0.05000,0.21710,0.18300,0.08000,0.34700,-0.39100
"2016-01-30 12:00:00","2016-01-30 13:00:00",0.05000,0.13598,0.05000,0.09800,0.35000,0.15000
"2016-01-30 13:00:00","2016-01-30 14:00:00",0.05000,0.11587,0.18300,0.22500,0.35300,-0.25600
"2016-01-30 14:00:00","2016-01-30 15:00:00",0.05000,0.21551,0.18300,0.28000,0.35500,-0.25600
"2016-01-30 15:00:00","2016-01-30 16:00:00",0.05000,0.14916,0.31600,0.31600,0.35300,-0.25600
"2016-01-30 16:00:00","2016-01-30 17:00:00",31.86000,0.18838,0.44900,0.30900,0.35700,0.15000
"2016-01-30 17:00:00","2016-01-30 18:00:00",100.70000,0.35748,0.58200,0.34900,0.35400,0.28500
"2016-01-30 18:00:00","2016-01-30 19:00:00",69.72000,78.45821,0.71500,0.47000,0.34900,0.01500
"2016-01-30 19:00:00","2016-01-30 20:00:00",60.36000,98.71639,0.71500,2.58400,0.34900,-0.25600
"2016-01-30 20:00:00","2016-01-30 21:00:00",3.36100,98.89490,0.71500,1.83200,0.33800,0.28500
"2016-01-30 21:00:00","2016-01-30 22:00:00",1.87300,98.65098,0.71500,0.71700,0.34100,0.01500
"2016-01-30 22:00:00","2016-01-30 23:00:00",1.99400,98.04843,96.50000,0.76100,0.50500,0.01500
"2016-01-30 23:00:00","2016-01-31 00:00:00",4.87100,99.19472,89.20000,0.73200,23.72000,0.01500
"2016-01-31 00:00:00","2016-01-31 01:00:00",28.81000,99.06207,67.04000,0.74800,22.66000,0.28500
"2016-01-31 01:00:00","2016-01-31 02:00:00",31.41000,98.58970,1.24600,0.86600,38.14000,0.01500
"2016-01-31 02:00:00","2016-01-31 03:00:00",105.00000,98.30556,1.11300,0.73900,37.89000,0.15000
"2016-01-31 03:00:00","2016-01-31 04:00:00",101.20000,96.96471,2.31000,0.71400,58.81000,-0.12000
"2016-01-31 04:00:00","2016-01-31 05:00:00",101.20000,97.90742,0.98000,0.69200,58.71000,0.15000
"2016-01-31 05:00:00","2016-01-31 06:00:00",99.60000,98.04308,0.84800,0.65400,60.19000,0.15000
"2016-01-31 06:00:00","2016-01-31 07:00:00",99.30000,98.00809,0.84800,0.55600,92.70000,0.01500
"2016-01-31 07:00:00","2016-01-31 08:00:00",99.10000,97.94936,0.44900,0.07800,98.40000,-0.25600
"2016-01-31 08:00:00","2016-01-31 09:00:00",55.69000,96.99839,0.31600,0.06000,27.39000,-0.12000
"2016-01-31 09:00:00","2016-01-31 10:00:00",1.22500,75.30154,0.18300,0.04900,0.35800,0.15000
"2016-01-31 10:00:00","2016-01-31 11:00:00",28.18000,30.58797,0.05000,0.03100,0.35300,0.15000
"2016-01-31 11:00:00","2016-01-31 12:00:00",62.96000,7.48946,0.18300,0.04000,0.35400,0.28500
"2016-01-31 12:00:00","2016-01-31 13:00:00",0.21700,20.47871,0.05000,0.07300,0.35800,0.01500
"2016-01-31 13:00:00","2016-01-31 14:00:00",0.05000,0.28057,0.18300,0.23800,0.36500,0.01500
"2016-01-31 14:00:00","2016-01-31 15:00:00",0.05000,0.30448,0.18300,0.30500,0.36600,0.28500
"2016-01-31 15:00:00","2016-01-31 16:00:00",0.05000,0.23513,0.05000,0.30000,0.36400,-0.12000
"2016-01-31 16:00:00","2016-01-31 17:00:00",0.05000,0.23641,0.18300,0.28500,0.36300,-0.12000
"2016-01-31 17:00:00","2016-01-31 18:00:00",0.05000,0.30148,0.31600,0.31800,0.36200,0.28500
"2016-01-31 18:00:00","2016-01-31 19:00:00",0.05000,0.33073,0.44900,0.38000,0.35700,-0.25600
"2016-01-31 19:00:00","2016-01-31 20:00:00",0.05000,0.56470,0.58200,2.70600,0.35300,0.28500
"2016-01-31 20:00:00","2016-01-31 21:00:00",0.05900,33.74282,0.44900,27.50000,0.34400,0.28500
"2016-01-31 21:00:00","2016-01-31 22:00:00",0.60400,98.86121,0.58200,45.79000,0.34400,0.15000
"2016-01-31 22:00:00","2016-01-31 23:00:00",0.62900,99.13857,3.90500,53.17000,0.38300,0.28500
"2016-01-31 23:00:00","2016-02-01 00:00:00",93.90000,99.16942,6.96200,59.69000,53.26000,84.90000
"2016-02-01 00:00:00","2016-02-01 01:00:00",101.50000,99.01603,12.01000,60.40000,67.12000,100.00000
"2016-02-01 01:00:00","2016-02-01 02:00:00",100.90000,98.89827,14.81000,61.06000,55.12000,97.50000
"2016-02-01 02:00:00","2016-02-01 03:00:00",100.70000,98.91920,19.33000,59.50000,46.56000,99.00000
"2016-02-01 03:00:00","2016-02-01 04:00:00",100.80000,98.89243,49.90000,59.76000,46.32000,98.90000
"2016-02-01 04:00:00","2016-02-01 05:00:00",101.20000,99.15359,95.90000,65.83000,60.76000,98.30000
"2016-02-01 05:00:00","2016-02-01 06:00:00",102.20000,98.97501,99.20000,71.30000,90.60000,99.10000
"2016-02-01 06:00:00","2016-02-01 07:00:00",101.70000,98.86781,99.30000,77.60000,100.80000,100.00000
"2016-02-01 07:00:00","2016-02-01 08:00:00",92.80000,98.57670,0.31600,0.93500,103.20000,95.50000
"2016-02-01 08:00:00","2016-02-01 09:00:00",0.28400,97.90585,0.18300,0.05800,44.21000,-0.12000
"2016-02-01 09:00:00","2016-02-01 10:00:00",0.05000,35.90889,0.05000,0.04900,2.24300,-0.25600
"2016-02-01 10:00:00","2016-02-01 11:00:00",0.05000,0.30511,0.18300,0.03600,0.47700,0.28500
"2016-02-01 11:00:00","2016-02-01 12:00:00",0.05000,0.24733,0.18300,0.02700,0.36900,-0.12000
"2016-02-01 12:00:00","2016-02-01 13:00:00",0.05000,0.20370,0.05000,0.04900,0.37500,0.28500
"2016-02-01 13:00:00","2016-02-01 14:00:00",0.05000,0.31908,0.05000,0.17600,0.38100,0.01500
"2016-02-01 14:00:00","2016-02-01 15:00:00",0.05000,0.28361,0.18300,0.16000,0.38500,-0.12100
"2016-02-01 15:00:00","2016-02-01 16:00:00",0.05000,0.18832,0.18300,0.11100,0.38400,-0.12000
"2016-02-01 16:00:00","2016-02-01 17:00:00",0.05000,0.24560,0.05000,0.07300,0.38600,-0.12000
"2016-02-01 17:00:00","2016-02-01 18:00:00",0.05000,0.21680,0.31600,0.08700,0.38200,-0.12000
"2016-02-01 18:00:00","2016-02-01 19:00:00",0.05000,0.20570,0.58200,0.20500,0.38000,-0.12000
"2016-02-01 19:00:00","2016-02-01 20:00:00",0.19400,12.05108,0.84700,3.45200,0.36900,0.15000
"2016-02-01 20:00:00","2016-02-01 21:00:00",2.70700,71.02909,3.50500,38.34000,0.35900,-0.12000
"2016-02-01 21:00:00","2016-02-01 22:00:00",57.02000,86.76413,17.33000,53.47000,0.45700,0.15000
"2016-02-01 22:00:00","2016-02-01 23:00:00",84.00000,86.03147,28.49000,8.02000,2.38300,0.28500
"2016-02-01 23:00:00","2016-02-02 00:00:00",68.32000,86.33833,78.60000,3.89900,39.19000,0.69100
"2016-02-02 00:00:00","2016-02-02 01:00:00",63.99000,87.72800,99.10000,5.44500,83.40000,85.50000
"2016-02-02 01:00:00","2016-02-02 02:00:00",62.79000,89.03544,99.70000,8.54000,82.30000,100.00000
"2016-02-02 02:00:00","2016-02-02 03:00:00",65.84000,92.02805,99.90000,8.51000,73.50000,100.00000
"2016-02-02 03:00:00","2016-02-02 04:00:00",74.86000,95.88778,99.70000,13.18000,60.08000,99.00000
"2016-02-02 04:00:00","2016-02-02 05:00:00",89.50000,97.28806,99.60000,37.35000,60.77000,99.90000
"2016-02-02 05:00:00","2016-02-02 06:00:00",96.60000,98.12608,99.60000,48.23000,90.50000,100.00000
"2016-02-02 06:00:00","2016-02-02 07:00:00",99.30000,98.50649,99.60000,15.81000,101.50000,97.50000
"2016-02-02 07:00:00","2016-02-02 08:00:00",65.82000,98.67850,96.40000,0.12700,98.30000,0.01500
"2016-02-02 08:00:00","2016-02-02 09:00:00",0.12600,16.97988,0.05000,0.06000,3.01700,-0.12000
"2016-02-02 09:00:00","2016-02-02 10:00:00",0.05000,0.43827,0.05000,0.04700,3.02200,-0.12100
"2016-02-02 10:00:00","2016-02-02 11:00:00",0.05000,0.35691,0.05000,0.03100,0.88100,0.01500
"2016-02-02 11:00:00","2016-02-02 12:00:00",0.05000,0.31993,0.05000,-0.00200,0.38300,-0.12100
"2016-02-02 12:00:00","2016-02-02 13:00:00",0.05000,0.20607,0.05000,0.01100,0.39200,0.15000
"2016-02-02 13:00:00","2016-02-02 14:00:00",0.05000,0.22779,0.05000,0.06900,0.39500,0.15000
"2016-02-02 14:00:00","2016-02-02 15:00:00",0.05000,0.28118,0.05000,0.05100,0.39300,0.15000
"2016-02-02 15:00:00","2016-02-02 16:00:00",0.05000,0.44553,0.05000,0.08900,0.39300,0.01500
"2016-02-02 16:00:00","2016-02-02 17:00:00",0.05000,0.17924,0.18300,0.22700,0.38900,0.15000
"2016-02-02 17:00:00","2016-02-02 18:00:00",0.05000,0.31420,0.44900,0.37200,0.38500,-0.12000
"2016-02-02 18:00:00","2016-02-02 19:00:00",0.05000,0.45456,0.71400,0.31200,0.37700,-0.12000
"2016-02-02 19:00:00","2016-02-02 20:00:00",0.80800,35.30714,0.71400,0.71000,32.89000,0.28500
"2016-02-02 20:00:00","2016-02-02 21:00:00",51.05000,92.92603,0.71400,1.38000,26.59000,0.15000
"2016-02-02 21:00:00","2016-02-02 22:00:00",90.30000,93.42542,0.84700,8.64000,4.83600,-0.25600
"2016-02-02 22:00:00","2016-02-02 23:00:00",76.05000,92.34887,16.40000,19.92000,19.59000,-0.12000
"2016-02-02 23:00:00","2016-02-03 00:00:00",86.50000,91.89066,28.49000,44.42000,56.55000,0.28500
"2016-02-03 00:00:00","2016-02-03 01:00:00",73.04000,92.69503,51.22000,55.68000,89.80000,0.55600
"2016-02-03 01:00:00","2016-02-03 02:00:00",74.23000,95.26542,54.01000,62.27000,98.70000,13.67000
"2016-02-03 02:00:00","2016-02-03 03:00:00",73.96000,97.03143,1.11300,4.55800,104.20000,93.30000
"2016-02-03 03:00:00","2016-02-03 04:00:00",76.09000,97.73540,0.84700,2.35500,106.60000,100.00000
"2016-02-03 04:00:00","2016-02-03 05:00:00",91.10000,98.39859,0.71500,1.91600,105.10000,100.00000
"2016-02-03 05:00:00","2016-02-03 06:00:00",98.70000,98.62453,0.71500,1.73100,106.20000,100.00000
"2016-02-03 06:00:00","2016-02-03 07:00:00",101.30000,98.89254,0.84700,1.00800,107.60000,96.80000
"2016-02-03 07:00:00","2016-02-03 08:00:00",52.11000,98.85909,0.58200,0.34500,105.60000,0.28500
"2016-02-03 08:00:00","2016-02-03 09:00:00",0.06900,8.35001,0.18300,0.11300,19.57000,0.01500
"2016-02-03 09:00:00","2016-02-03 10:00:00",0.05000,0.29933,0.18300,0.13100,3.46300,0.01500
"2016-02-03 10:00:00","2016-02-03 11:00:00",0.05000,0.24033,0.05000,0.08400,0.42400,0.15000
"2016-02-03 11:00:00","2016-02-03 12:00:00",0.05000,0.26876,0.18300,0.07300,2.72000,0.15000
"2016-02-03 12:00:00","2016-02-03 13:00:00",0.05000,0.32996,0.05000,0.10000,6.76300,-0.12100
"2016-02-03 13:00:00","2016-02-03 14:00:00",0.05000,0.40193,0.18300,0.26500,2.74300,0.15000
"2016-02-03 14:00:00","2016-02-03 15:00:00",0.05000,0.43894,0.18300,0.22500,0.40800,0.15000
"2016-02-03 15:00:00","2016-02-03 16:00:00",0.05000,0.35041,0.18300,0.27600,0.65400,0.01500
"2016-02-03 16:00:00","2016-02-03 17:00:00",0.05000,0.46901,0.05000,0.32300,0.70300,-0.12100
