Record_Start_Time,Record_Stop_Time,HAV,PAK,RIR,LND,CLD,RXE
"2016-07-11 04:00:00","2016-07-11 05:00:00",0.62000,99.98283,2.71000,73.20000,0.42100,0.51512
"2016-07-11 05:00:00","2016-07-11 06:00:00",5.51200,99.98549,2.44400,78.50000,0.50100,0.66457
"2016-07-11 06:00:00","2016-07-11 07:00:00",0.60600,99.92774,2.17800,80.20000,0.55500,0.36778
"2016-07-11 07:00:00","2016-07-11 08:00:00",0.50200,99.62302,3.24200,83.00000,0.69000,0.63868
"2016-07-11 08:00:00","2016-07-11 09:00:00",0.39100,98.89881,68.27000,85.30000,0.69500,0.62543
"2016-07-11 09:00:00","2016-07-11 10:00:00",0.21000,41.77495,93.30000,30.91000,0.88200,37.93573
"2016-07-11 10:00:00","2016-07-11 11:00:00",0.10100,0.51560,86.10000,0.10200,4.08900,86.13292
"2016-07-11 11:00:00","2016-07-11 12:00:00",57.81000,0.44035,0.05000,0.06200,82.10000,46.50708
"2016-07-11 12:00:00","2016-07-11 13:00:00",18.91000,0.49682,0.18300,0.06000,93.00000,1.28356
"2016-07-11 13:00:00","2016-07-11 14:00:00",0.21700,1.50023,0.05000,0.06000,25.07000,0.60773
"2016-07-11 14:00:00","2016-07-11 15:00:00",2.61200,0.51598,0.05000,0.06000,1.57200,0.54850
"2016-07-11 15:00:00","2016-07-11 16:00:00",0.07800,0.69380,0.05000,0.06000,1.65200,0.85424
"2016-07-11 16:00:00","2016-07-11 17:00:00",2.26100,0.47872,0.18300,0.13100,0.89100,0.51877
"2016-07-11 17:00:00","2016-07-11 18:00:00",0.35800,0.50201,0.84800,0.97000,9.71000,0.51782
"2016-07-11 18:00:00","2016-07-11 19:00:00",0.51800,0.45607,4.70400,14.21000,5.02900,0.57501
"2016-07-11 19:00:00","2016-07-11 20:00:00",0.44900,0.77489,9.09000,23.60000,0.78200,0.48919
"2016-07-11 20:00:00","2016-07-11 21:00:00",68.54000,41.81153,22.65000,28.37000,0.64300,0.74957
"2016-07-11 21:00:00","2016-07-11 22:00:00",122.00000,40.32580,2.17800,31.83000,0.61200,0.48152
"2016-07-11 22:00:00","2016-07-11 23:00:00",145.89999,90.86028,1.11400,35.32000,0.48400,0.48035
"2016-07-11 23:00:00","2016-07-12 00:00:00",146.39999,86.46655,1.38000,53.53000,0.53700,0.48045
"2016-07-12 00:00:00","2016-07-12 01:00:00",124.80000,99.94784,1.24700,71.20000,0.46000,0.45566
"2016-07-12 01:00:00","2016-07-12 02:00:00",108.10000,99.97599,1.38000,79.70000,0.49700,0.33641
"2016-07-12 02:00:00","2016-07-12 03:00:00",105.60000,99.96941,0.84800,86.90000,0.49000,0.57982
"2016-07-12 03:00:00","2016-07-12 04:00:00",106.20000,99.92467,0.84800,90.00000,0.51200,0.50395
"2016-07-12 04:00:00","2016-07-12 05:00:00",104.90000,99.97352,1.11400,90.80000,0.46300,0.60496
"2016-07-12 05:00:00","2016-07-12 06:00:00",103.30000,99.99258,2.97600,91.50000,0.47300,0.53043
"2016-07-12 06:00:00","2016-07-12 07:00:00",102.10000,99.97575,2.57700,92.20000,0.48100,0.57970
"2016-07-12 07:00:00","2016-07-12 08:00:00",101.90000,99.99432,2.31100,92.60000,0.47900,0.40933
"2016-07-12 08:00:00","2016-07-12 09:00:00",104.30000,99.87049,85.40000,93.70000,0.44900,0.70854
"2016-07-12 09:00:00","2016-07-12 10:00:00",97.70000,99.07621,92.70000,91.50000,14.04000,0.54057
"2016-07-12 10:00:00","2016-07-12 11:00:00",1.45400,98.57238,0.18300,33.15000,90.10000,0.53661
"2016-07-12 11:00:00","2016-07-12 12:00:00",0.14300,36.13291,0.05000,0.06400,10.74000,0.70710
"2016-07-12 12:00:00","2016-07-12 13:00:00",0.05500,0.64793,0.18300,0.06000,5.08300,0.59333
"2016-07-12 13:00:00","2016-07-12 14:00:00",0.05000,0.45337,0.18300,0.06000,1.02600,0.56614
"2016-07-12 14:00:00","2016-07-12 15:00:00",0.05000,0.42994,0.05000,0.06000,0.39000,0.46592
"2016-07-12 15:00:00","2016-07-12 16:00:00",0.05000,0.55375,0.18300,0.06000,0.39000,0.41078
"2016-07-12 16:00:00","2016-07-12 17:00:00",0.05700,13.88644,0.18300,0.18000,0.39200,0.62227
"2016-07-12 17:00:00","2016-07-12 18:00:00",0.18000,77.24634,0.84800,1.51600,0.39400,0.69528
"2016-07-12 18:00:00","2016-07-12 19:00:00",20.29000,90.34558,2.31000,13.62000,0.39700,0.51505
"2016-07-12 19:00:00","2016-07-12 20:00:00",51.23000,76.87055,6.29900,22.67000,0.40000,0.53211
"2016-07-12 20:00:00","2016-07-12 21:00:00",50.03000,77.41238,9.36000,25.37000,0.39400,0.50342
"2016-07-12 21:00:00","2016-07-12 22:00:00",46.86000,77.51186,18.80000,26.28000,0.38900,0.49823
"2016-07-12 22:00:00","2016-07-12 23:00:00",52.85000,81.88805,56.03000,29.73000,0.39300,0.60936
"2016-07-12 23:00:00","2016-07-13 00:00:00",68.96000,88.46383,63.74000,34.09000,0.39300,0.72584
"2016-07-13 00:00:00","2016-07-13 01:00:00",83.00000,94.75699,61.48000,39.70000,0.38600,0.34688
"2016-07-13 01:00:00","2016-07-13 02:00:00",93.20000,97.65716,92.90000,28.67000,0.76500,0.51225
"2016-07-13 02:00:00","2016-07-13 03:00:00",90.50000,99.93301,87.40000,1.46000,6.98800,0.57242
"2016-07-13 03:00:00","2016-07-13 04:00:00",87.20000,99.99834,67.33000,2.17000,28.22000,0.58423
"2016-07-13 04:00:00","2016-07-13 05:00:00",70.76000,99.99625,60.02000,1.09300,2.95400,0.56873
"2016-07-13 05:00:00","2016-07-13 06:00:00",59.19000,99.87497,99.40000,68.02000,0.40500,0.52984
"2016-07-13 06:00:00","2016-07-13 07:00:00",41.91000,97.76189,98.80000,97.20000,0.62100,0.49184
"2016-07-13 07:00:00","2016-07-13 08:00:00",48.08000,94.09007,99.40000,98.70000,4.88500,0.53185
"2016-07-13 08:00:00","2016-07-13 09:00:00",100.80000,99.34405,99.00000,96.10000,0.38600,0.43600
"2016-07-13 09:00:00","2016-07-13 10:00:00",61.12000,99.68229,99.20000,92.70000,3.47000,0.39000
"2016-07-13 10:00:00","2016-07-13 11:00:00",1.87200,98.09861,99.50000,95.00000,71.50000,7.04006
"2016-07-13 11:00:00","2016-07-13 12:00:00",0.10300,50.59503,91.00000,94.60000,83.60000,37.49195
"2016-07-13 12:00:00","2016-07-13 13:00:00",0.05200,0.47965,90.20000,95.10000,83.40000,76.39963
"2016-07-13 13:00:00","2016-07-13 14:00:00",0.07100,0.44222,89.40000,94.50000,78.60000,95.03625
"2016-07-13 14:00:00","2016-07-13 15:00:00",0.18700,0.45504,84.20000,94.00000,93.40000,93.97970
"2016-07-13 15:00:00","2016-07-13 16:00:00",0.18400,0.59013,88.20000,92.90000,97.00000,11.20879
"2016-07-13 16:00:00","2016-07-13 17:00:00",0.18200,0.50810,83.10000,95.40000,97.20000,11.65624
"2016-07-13 17:00:00","2016-07-13 18:00:00",0.19600,0.56210,89.90000,93.00000,97.80000,19.13865
"2016-07-13 18:00:00","2016-07-13 19:00:00",0.23100,0.32309,82.30000,92.80000,84.90000,95.93359
"2016-07-13 19:00:00","2016-07-13 20:00:00",0.21200,0.47389,80.60000,92.50000,89.70000,95.91554
"2016-07-13 20:00:00","2016-07-13 21:00:00",2.62200,33.96846,75.00000,93.60000,79.10000,96.69860
"2016-07-13 21:00:00","2016-07-13 22:00:00",102.50000,97.91135,74.50000,93.90000,90.10000,35.33167
"2016-07-13 22:00:00","2016-07-13 23:00:00",99.50000,97.72565,78.20000,92.80000,44.28000,17.20526
"2016-07-13 23:00:00","2016-07-14 00:00:00",95.10000,97.74215,90.70000,85.60000,0.94900,27.96806
"2016-07-14 00:00:00","2016-07-14 01:00:00",91.10000,97.26669,92.20000,86.20000,0.52000,0.19385
"2016-07-14 01:00:00","2016-07-14 02:00:00",15.15000,94.19975,93.10000,88.10000,0.42000,0.27885
"2016-07-14 02:00:00","2016-07-14 03:00:00",0.22100,38.60483,97.80000,90.40000,0.42300,0.22761
"2016-07-14 03:00:00","2016-07-14 04:00:00",0.17100,0.69609,88.60000,74.40000,1.97200,0.28538
"2016-07-14 04:00:00","2016-07-14 05:00:00",8.75000,1.87785,87.30000,74.20000,19.22000,0.25462
"2016-07-14 05:00:00","2016-07-14 06:00:00",102.80000,89.66181,87.00000,75.80000,56.06000,0.50655
"2016-07-14 06:00:00","2016-07-14 07:00:00",72.70000,67.83414,95.00000,83.30000,93.20000,0.44932
"2016-07-14 07:00:00","2016-07-14 08:00:00",0.64800,98.43006,93.50000,83.40000,94.20000,0.22718
"2016-07-14 08:00:00","2016-07-14 09:00:00",26.28000,97.47713,89.70000,81.30000,95.20000,0.21737
"2016-07-14 09:00:00","2016-07-14 10:00:00",10.17000,95.87730,97.90000,81.90000,94.60000,52.45201
"2016-07-14 10:00:00","2016-07-14 11:00:00",19.60000,16.76263,95.40000,78.80000,21.29000,62.78889
"2016-07-14 11:00:00","2016-07-14 12:00:00",58.29000,41.54306,90.70000,74.80000,24.83000,52.36053
"2016-07-14 12:00:00","2016-07-14 13:00:00",0.71700,0.46619,98.20000,5.74000,4.64800,20.26783
"2016-07-14 13:00:00","2016-07-14 14:00:00",0.05200,2.93151,0.18300,0.06000,0.37100,0.19574
"2016-07-14 14:00:00","2016-07-14 15:00:00",31.91000,0.35875,100.00000,1.34600,0.36200,0.26671
"2016-07-14 15:00:00","2016-07-14 16:00:00",5.29200,0.82260,0.44900,0.06000,0.36400,0.22654
"2016-07-14 16:00:00","2016-07-14 17:00:00",0.08000,0.49582,9.22000,0.06700,0.36500,0.31668
"2016-07-14 17:00:00","2016-07-14 18:00:00",0.05200,0.43479,11.62000,0.17100,0.36300,0.46620
"2016-07-14 18:00:00","2016-07-14 19:00:00",0.05500,0.49309,0.71500,0.28000,0.36400,0.33624
"2016-07-14 19:00:00","2016-07-14 20:00:00",0.05900,0.40500,0.58200,0.27600,0.36100,0.38545
"2016-07-14 20:00:00","2016-07-14 21:00:00",0.06400,0.52423,2.17700,0.59000,2.69400,0.38076
"2016-07-14 21:00:00","2016-07-14 22:00:00",0.05200,0.45779,12.42000,4.94300,0.69700,12.22367
"2016-07-14 22:00:00","2016-07-14 23:00:00",0.05500,0.46802,14.81000,0.58300,66.51000,3.89781
"2016-07-14 23:00:00","2016-07-15 00:00:00",0.07300,0.40823,40.07000,0.75700,64.84000,23.51484
"2016-07-15 00:00:00","2016-07-15 01:00:00",0.05700,0.48771,46.72000,0.66100,37.19000,0.43170
"2016-07-15 01:00:00","2016-07-15 02:00:00",0.06400,0.55648,52.44000,4.22000,32.11000,8.55845
"2016-07-15 02:00:00","2016-07-15 03:00:00",0.07500,0.39727,63.74000,10.45000,67.16000,15.09571
"2016-07-15 03:00:00","2016-07-15 04:00:00",0.07500,0.33789,75.60000,56.37000,68.75000,34.67449
"2016-07-15 04:00:00","2016-07-15 05:00:00",0.07100,0.50651,99.90000,93.80000,79.20000,55.96825
"2016-07-15 05:00:00","2016-07-15 06:00:00",0.06200,0.54037,97.60000,94.30000,87.20000,21.50621
"2016-07-15 06:00:00","2016-07-15 07:00:00",0.07500,0.48277,97.00000,90.30000,69.81000,92.81832
"2016-07-15 07:00:00","2016-07-15 08:00:00",0.07300,0.40603,95.00000,83.50000,0.88200,11.89307
"2016-07-15 08:00:00","2016-07-15 09:00:00",0.06400,0.29505,89.70000,81.10000,0.84300,0.26641
"2016-07-15 09:00:00","2016-07-15 10:00:00",0.05500,0.51327,92.90000,78.50000,0.39500,3.93922
"2016-07-15 10:00:00","2016-07-15 11:00:00",0.05000,0.35954,89.50000,68.27000,0.39000,0.54015
"2016-07-15 11:00:00","2016-07-15 12:00:00",0.05000,0.34289,13.74000,47.06000,0.37600,0.21610
"2016-07-15 12:00:00","2016-07-15 13:00:00",0.05000,0.28290,0.18300,21.93000,0.38000,0.31654
"2016-07-15 13:00:00","2016-07-15 14:00:00",0.05000,0.36779,0.05000,0.06000,0.36400,0.28198
"2016-07-15 14:00:00","2016-07-15 15:00:00",0.05000,0.32312,0.05000,0.06000,0.35300,0.31662
"2016-07-15 15:00:00","2016-07-15 16:00:00",0.05000,0.36556,0.05000,0.06000,0.34900,0.38432
"2016-07-15 16:00:00","2016-07-15 17:00:00",0.05000,0.32638,0.18300,0.06000,0.35400,0.47898
"2016-07-15 17:00:00","2016-07-15 18:00:00",0.05000,0.40235,0.31600,0.06000,0.35400,0.47463
"2016-07-15 18:00:00","2016-07-15 19:00:00",0.05000,0.27990,0.44900,0.06000,0.35900,0.55752
"2016-07-15 19:00:00","2016-07-15 20:00:00",0.05000,0.49490,1.24700,0.06000,0.35900,0.41579
"2016-07-15 20:00:00","2016-07-15 21:00:00",0.06200,0.47033,5.23600,0.06000,0.36400,0.69738
"2016-07-15 21:00:00","2016-07-15 22:00:00",0.05700,0.44865,7.23000,0.06000,0.36600,0.46914
"2016-07-15 22:00:00","2016-07-15 23:00:00",0.05000,0.48512,11.49000,0.06000,0.37300,0.49426
"2016-07-15 23:00:00","2016-07-16 00:00:00",64.39000,0.41096,22.26000,0.06000,0.37100,0.49532
"2016-07-16 00:00:00","2016-07-16 01:00:00",108.20000,17.65288,46.99000,0.06000,0.37100,0.53632
"2016-07-16 01:00:00","2016-07-16 02:00:00",118.40000,83.61052,67.20000,0.06700,0.37200,0.54831
"2016-07-16 02:00:00","2016-07-16 03:00:00",114.40000,85.85669,81.40000,0.06900,0.36800,1.65517
"2016-07-16 03:00:00","2016-07-16 04:00:00",106.30000,84.25403,89.70000,0.20700,0.36400,0.93662
"2016-07-16 04:00:00","2016-07-16 05:00:00",103.60000,84.57061,93.30000,0.32900,0.36300,0.96510
"2016-07-16 05:00:00","2016-07-16 06:00:00",102.30000,83.76610,94.10000,1.74900,0.35900,0.87857
"2016-07-16 06:00:00","2016-07-16 07:00:00",101.40000,84.26909,95.30000,0.86100,0.36000,0.66271
"2016-07-16 07:00:00","2016-07-16 08:00:00",100.80000,88.57864,95.90000,2.79700,0.35800,0.52549
"2016-07-16 08:00:00","2016-07-16 09:00:00",101.00000,92.88813,96.60000,2.61000,0.35900,0.54134
"2016-07-16 09:00:00","2016-07-16 10:00:00",57.18000,96.56831,96.70000,0.05100,0.36500,0.49290
"2016-07-16 10:00:00","2016-07-16 11:00:00",0.08900,54.58928,96.40000,0.06000,0.36400,0.31036
"2016-07-16 11:00:00","2016-07-16 12:00:00",0.05000,0.71108,0.18300,0.05800,0.36100,0.38585
"2016-07-16 12:00:00","2016-07-16 13:00:00",1.24300,0.33134,0.05000,0.06000,0.35800,0.43904
"2016-07-16 13:00:00","2016-07-16 14:00:00",0.05000,0.41623,0.18300,0.06000,0.35700,0.25353
"2016-07-16 14:00:00","2016-07-16 15:00:00",0.05000,0.79434,0.05000,0.06000,0.35500,0.23509
"2016-07-16 15:00:00","2016-07-16 16:00:00",0.05000,1.18996,0.05000,0.06000,0.34600,0.37744
"2016-07-16 16:00:00","2016-07-16 17:00:00",0.05000,0.62516,0.18300,0.06000,0.34800,0.35134
"2016-07-16 17:00:00","2016-07-16 18:00:00",0.94000,32.63863,0.58200,0.06000,0.35000,0.59254
"2016-07-16 18:00:00","2016-07-16 19:00:00",12.48000,85.52119,0.84800,0.06000,0.35400,0.57250
"2016-07-16 19:00:00","2016-07-16 20:00:00",36.24000,79.25634,2.84200,0.06000,0.38700,0.48884
"2016-07-16 20:00:00","2016-07-16 21:00:00",36.41000,75.85609,7.63000,0.06000,0.35600,0.52700
"2016-07-16 21:00:00","2016-07-16 22:00:00",37.46000,72.92848,12.82000,0.06000,0.68700,80.55794
"2016-07-16 22:00:00","2016-07-16 23:00:00",45.99000,68.53734,31.70000,0.05800,59.49000,97.03240
"2016-07-16 23:00:00","2016-07-17 00:00:00",60.10000,72.69954,77.30000,0.06200,68.84000,96.32170
"2016-07-17 00:00:00","2016-07-17 01:00:00",42.85000,78.41213,92.60000,0.32700,9.70000,47.10517
"2016-07-17 01:00:00","2016-07-17 02:00:00",29.42000,88.00998,95.70000,0.40700,2.60600,17.03821
"2016-07-17 02:00:00","2016-07-17 03:00:00",27.23000,81.67294,96.60000,0.54300,2.00000,94.07105
"2016-07-17 03:00:00","2016-07-17 04:00:00",21.33000,85.13892,97.10000,1.57800,0.50700,93.52438
"2016-07-17 04:00:00","2016-07-17 05:00:00",20.33000,97.45454,94.90000,66.74000,0.39800,94.41715
"2016-07-17 05:00:00","2016-07-17 06:00:00",26.94000,50.67501,93.40000,74.20000,0.37400,93.95419
"2016-07-17 06:00:00","2016-07-17 07:00:00",36.09000,4.43434,91.40000,69.65000,6.16300,90.03209
"2016-07-17 07:00:00","2016-07-17 08:00:00",61.74000,3.42721,90.10000,72.70000,0.60600,88.21200
"2016-07-17 08:00:00","2016-07-17 09:00:00",75.61000,1.44345,94.30000,70.60000,83.90000,90.17406
"2016-07-17 09:00:00","2016-07-17 10:00:00",0.16800,0.86995,90.90000,4.38200,82.20000,93.47632
"2016-07-17 10:00:00","2016-07-17 11:00:00",0.05200,0.35641,42.99000,0.05800,81.60000,93.75754
"2016-07-17 11:00:00","2016-07-17 12:00:00",0.05000,0.34231,0.18300,0.06000,85.20000,90.46638
"2016-07-17 12:00:00","2016-07-17 13:00:00",0.05000,0.34965,0.05000,0.06000,71.20000,91.93841
"2016-07-17 13:00:00","2016-07-17 14:00:00",5.55900,0.30000,0.18300,0.06000,54.58000,83.99808
"2016-07-17 14:00:00","2016-07-17 15:00:00",0.05200,0.32363,0.05000,0.06000,32.19000,59.08234
"2016-07-17 15:00:00","2016-07-17 16:00:00",0.05000,0.27717,0.05000,0.05800,1.39000,84.70883
"2016-07-17 16:00:00","2016-07-17 17:00:00",0.05000,0.36625,0.18300,0.06000,1.24700,58.00306
"2016-07-17 17:00:00","2016-07-17 18:00:00",0.05700,0.31054,1.37900,0.06000,8.16000,96.42017
"2016-07-17 18:00:00","2016-07-17 19:00:00",0.05700,0.89590,3.24100,0.06000,1.06900,28.39548
"2016-07-17 19:00:00","2016-07-17 20:00:00",23.83000,4.62825,3.37400,0.06000,9.95000,64.30859
"2016-07-17 20:00:00","2016-07-17 21:00:00",1.13000,69.56175,3.37400,0.07800,9.82000,81.44666
"2016-07-17 21:00:00","2016-07-17 22:00:00",0.07300,98.43994,1.51300,0.14000,64.54000,89.30293
"2016-07-17 22:00:00","2016-07-17 23:00:00",0.06600,28.71305,4.43800,0.19800,0.47300,97.14222
"2016-07-17 23:00:00","2016-07-18 00:00:00",0.07500,7.65885,7.63000,0.25100,0.38700,96.95866
"2016-07-18 00:00:00","2016-07-18 01:00:00",0.08000,1.19018,21.32000,0.33400,0.37400,56.42666
"2016-07-18 01:00:00","2016-07-18 02:00:00",0.07500,0.79577,70.90000,0.47200,0.36900,34.67844
"2016-07-18 02:00:00","2016-07-18 03:00:00",0.08700,3.19468,91.30000,0.46300,0.36600,0.81583
"2016-07-18 03:00:00","2016-07-18 04:00:00",0.10600,2.53792,93.80000,0.55600,0.37200,1.00171
"2016-07-18 04:00:00","2016-07-18 05:00:00",0.08900,0.59413,94.70000,0.54300,0.36700,2.48651
"2016-07-18 05:00:00","2016-07-18 06:00:00",0.06900,0.98537,95.50000,0.61200,0.37000,0.27966
"2016-07-18 06:00:00","2016-07-18 07:00:00",0.06400,1.11420,95.80000,0.61900,0.37200,0.25603
"2016-07-18 07:00:00","2016-07-18 08:00:00",0.08000,0.81004,96.10000,0.50700,0.59200,0.27443
"2016-07-18 08:00:00","2016-07-18 09:00:00",0.06400,0.59480,96.70000,0.14200,6.43000,0.20875
"2016-07-18 09:00:00","2016-07-18 10:00:00",0.05200,0.46634,96.60000,0.01800,0.94600,0.27519
"2016-07-18 10:00:00","2016-07-18 11:00:00",0.05000,0.49422,95.80000,0.04900,0.38600,0.69365
"2016-07-18 11:00:00","2016-07-18 12:00:00",0.05000,0.23718,0.18300,0.06000,0.36900,0.36476
"2016-07-18 12:00:00","2016-07-18 13:00:00",0.05000,0.34159,0.05000,0.05800,0.36100,0.21619
"2016-07-18 13:00:00","2016-07-18 14:00:00",0.08500,0.41340,0.05000,0.06000,0.36500,13.81929
"2016-07-18 14:00:00","2016-07-18 15:00:00",0.05000,0.40281,0.05000,0.06000,0.34900,2.94624
"2016-07-18 15:00:00","2016-07-18 16:00:00",0.05000,0.44696,0.05000,0.05800,0.34600,0.20184
"2016-07-18 16:00:00","2016-07-18 17:00:00",0.05000,0.80865,0.05000,0.06000,0.34900,0.21067
"2016-07-18 17:00:00","2016-07-18 18:00:00",0.05700,0.49324,0.18300,0.06000,0.35400,0.21602
"2016-07-18 18:00:00","2016-07-18 19:00:00",0.05900,0.35217,0.71500,0.11100,0.35700,0.34157
"2016-07-18 19:00:00","2016-07-18 20:00:00",0.05700,0.31409,0.71500,0.16900,0.36000,0.31379
"2016-07-18 20:00:00","2016-07-18 21:00:00",0.05700,0.54786,0.31600,0.19400,0.37300,0.36658
"2016-07-18 21:00:00","2016-07-18 22:00:00",0.08000,0.48780,0.84800,0.20500,0.37900,3.53785
"2016-07-18 22:00:00","2016-07-18 23:00:00",0.14000,0.46859,1.64600,0.19400,0.37700,1.76196
"2016-07-18 23:00:00","2016-07-19 00:00:00",39.97000,0.49529,2.97600,0.19400,0.38300,0.42291
"2016-07-19 00:00:00","2016-07-19 01:00:00",24.98000,4.67894,5.50200,0.19600,0.37800,0.39015
"2016-07-19 01:00:00","2016-07-19 02:00:00",58.94000,26.16015,7.50000,0.25400,0.37900,0.45265
"2016-07-19 02:00:00","2016-07-19 03:00:00",50.82000,83.96828,9.09000,0.19400,0.38200,6.19421
"2016-07-19 03:00:00","2016-07-19 04:00:00",47.93000,75.50304,11.75000,0.19400,0.38500,0.46753
"2016-07-19 04:00:00","2016-07-19 05:00:00",43.05000,73.90744,16.80000,0.26900,0.37900,0.30040
"2016-07-19 05:00:00","2016-07-19 06:00:00",33.34000,74.63598,20.26000,0.46100,0.51500,0.43859
"2016-07-19 06:00:00","2016-07-19 07:00:00",29.38000,83.39817,22.65000,0.45800,4.71000,0.34433
"2016-07-19 07:00:00","2016-07-19 08:00:00",42.98000,89.58005,23.05000,0.46100,12.23000,0.42160
"2016-07-19 08:00:00","2016-07-19 09:00:00",89.90000,98.33366,23.45000,0.33400,71.40000,88.93588
"2016-07-19 09:00:00","2016-07-19 10:00:00",99.00000,73.50831,4.17200,0.18200,88.80000,95.79976
"2016-07-19 10:00:00","2016-07-19 11:00:00",7.10300,0.70759,0.58200,2.07200,61.27000,77.70569
"2016-07-19 11:00:00","2016-07-19 12:00:00",0.11300,0.53845,27.30000,0.20000,0.77600,0.29346
"2016-07-19 12:00:00","2016-07-19 13:00:00",0.05000,0.44619,97.40000,58.15000,0.69000,0.22006
"2016-07-19 13:00:00","2016-07-19 14:00:00",0.05900,0.51988,82.00000,83.60000,0.36200,0.26404
"2016-07-19 14:00:00","2016-07-19 15:00:00",0.05000,0.43218,81.30000,72.20000,0.40600,0.20952
"2016-07-19 15:00:00","2016-07-19 16:00:00",1.00200,2.14617,81.00000,71.50000,0.35500,0.22253
"2016-07-19 16:00:00","2016-07-19 17:00:00",0.05700,0.40636,77.70000,61.59000,0.35400,0.27015
"2016-07-19 17:00:00","2016-07-19 18:00:00",0.05700,0.35656,84.10000,63.63000,0.35400,0.36344
"2016-07-19 18:00:00","2016-07-19 19:00:00",0.06200,1.53325,89.10000,71.50000,0.35400,0.35976
"2016-07-19 19:00:00","2016-07-19 20:00:00",0.05700,0.40291,83.40000,47.51000,0.35700,0.48094
"2016-07-19 20:00:00","2016-07-19 21:00:00",16.05000,23.04335,85.00000,34.72000,0.35900,0.53817
"2016-07-19 21:00:00","2016-07-19 22:00:00",97.20000,69.95074,86.20000,27.79000,0.36000,0.61288
"2016-07-19 22:00:00","2016-07-19 23:00:00",0.22400,0.44607,85.40000,7.58000,0.35900,0.45597
"2016-07-19 23:00:00","2016-07-20 00:00:00",0.07300,0.47593,86.20000,0.04700,0.36300,0.56407
"2016-07-20 00:00:00","2016-07-20 01:00:00",0.05200,0.53379,83.80000,0.05300,0.35900,0.92655
"2016-07-20 01:00:00","2016-07-20 02:00:00",0.06900,0.86815,86.50000,0.05600,0.36300,0.47308
"2016-07-20 02:00:00","2016-07-20 03:00:00",0.05000,0.33396,87.00000,0.05600,0.36000,0.66263
"2016-07-20 03:00:00","2016-07-20 04:00:00",22.77000,35.50313,87.50000,0.06000,0.36000,0.51849
"2016-07-20 04:00:00","2016-07-20 05:00:00",77.20000,90.69884,88.10000,0.15800,0.36200,0.55485
"2016-07-20 05:00:00","2016-07-20 06:00:00",2.36100,6.28779,87.50000,0.38500,0.37100,0.56936
"2016-07-20 06:00:00","2016-07-20 07:00:00",0.18900,0.60638,87.00000,0.26500,0.37600,2.58703
"2016-07-20 07:00:00","2016-07-20 08:00:00",0.17500,0.37898,87.00000,0.20700,0.56800,16.65531
"2016-07-20 08:00:00","2016-07-20 09:00:00",0.08500,0.34218,87.00000,0.18700,0.60600,26.17573
"2016-07-20 09:00:00","2016-07-20 10:00:00",0.05500,0.38518,87.40000,0.05100,0.37700,18.06404
"2016-07-20 10:00:00","2016-07-20 11:00:00",0.05000,0.41327,76.60000,0.06000,0.36700,0.46525
"2016-07-20 11:00:00","2016-07-20 12:00:00",0.05000,0.38750,0.05000,0.06000,0.35900,0.41408
"2016-07-20 12:00:00","2016-07-20 13:00:00",0.05000,0.24797,0.05000,0.06000,0.35700,0.32321
"2016-07-20 13:00:00","2016-07-20 14:00:00",0.05000,0.40718,0.05000,0.06000,0.34600,0.43966
"2016-07-20 14:00:00","2016-07-20 15:00:00",0.05000,0.35158,0.18300,0.06000,0.34400,0.21739
"2016-07-20 15:00:00","2016-07-20 16:00:00",0.05000,0.39580,0.05000,0.06000,0.34200,0.25368
"2016-07-20 16:00:00","2016-07-20 17:00:00",0.05000,0.34966,0.05000,0.06000,4.07800,73.98633
"2016-07-20 17:00:00","2016-07-20 18:00:00",0.05200,0.45004,0.05000,0.06000,69.75000,97.22388
"2016-07-20 18:00:00","2016-07-20 19:00:00",3.14900,0.36429,0.05000,0.06000,7.32000,76.89977
"2016-07-20 19:00:00","2016-07-20 20:00:00",30.36000,0.41076,0.31600,0.06000,1.77900,97.83950
